6	216	2	0.500000	10.000000
#en_sp_dens	en_g_dens	ene_density	susceptib	G_pm_tilde	mu2

-4.1008366521985	0.9868617557604	-3.1139748964381	34.5043524889554	1.4233016580703	0.1597423726341
-4.4398582001329	0.9181664763258	-3.5216917238071	41.7448502055858	0.9155888914257	0.1932631953962
-4.4694015592604	0.9893034532877	-3.4800981059727	39.1280046571102	0.6143494359883	0.1811481697088
-4.4744356901733	0.9117177183508	-3.5627179718225	40.4439822154257	0.7067735599148	0.1872406584047
-4.4209649555879	0.8818058506887	-3.5391591048992	34.6663795728936	0.5048750961805	0.1604924980227
-4.3742514873610	0.9932532456270	-3.3809982417340	34.5277227322294	1.0338816347353	0.1598505682048
-4.4162730299150	0.9875440041100	-3.4287290258050	38.0163419248441	0.1803889464150	0.1760015829854
-4.3756897086065	0.9844203879507	-3.3912693206558	34.0672459394382	1.4124349778489	0.1577187312011
-4.2830882008915	0.9413862636937	-3.3417019371979	30.3679243791850	0.5443890678247	0.1405922424962
-4.4571786917686	0.8164710989174	-3.6407075928512	37.7951523225353	0.7546273957209	0.1749775570488
-4.4556848661190	0.9827375616167	-3.4729473045023	34.8235963610133	1.9803452635143	0.1612203535232
-4.3594391342855	1.0076148640453	-3.3518242702401	30.0037100845188	0.8942549893408	0.1389060652061
-4.2973064741038	0.8477164452770	-3.4495900288268	30.2332606998888	1.0182144675155	0.1399687995365
-4.4296807851540	0.9673102188796	-3.4623705662744	36.8693080867234	1.3992740726337	0.1706912411422
-4.2984254968631	0.8007869676394	-3.4976385292237	30.9246788451775	1.9965789224963	0.1431698094684
-4.3612417796358	0.9308699939397	-3.4303717856961	36.2759530890560	1.6000461457417	0.1679442272641
-4.4042993646137	0.9013238789256	-3.5029754856881	39.2483940326324	0.8389252115115	0.1817055279289
-4.3044067991123	0.9553256421065	-3.3490811570058	31.9232296033052	0.6968451916054	0.1477927296449
-4.4298881961966	1.0064567198078	-3.4234314763888	37.8681830288626	1.5469194686712	0.1753156621707
-4.5273674581266	0.9942610972025	-3.5331063609240	42.2835637363824	1.4104707075600	0.1957572395203
-4.3350424878415	0.9560796084033	-3.3789628794382	33.9561748225485	0.3612966162112	0.1572045130674
-4.3746354015096	0.8622497419571	-3.5123856595524	39.4878183207706	0.7456864450672	0.1828139737073
-4.3325696419869	0.9895177439490	-3.3430518980379	31.3600872944055	0.3954009630426	0.1451855893260
-4.3311565610610	0.9349837529565	-3.3961728081044	31.3603087240060	0.7340580812213	0.1451866144630
-4.3479691002594	0.8728126379340	-3.4751564623254	35.3893802848892	0.6807055217502	0.1638397235412
-4.2903018295093	1.0068838398221	-3.2834179896872	32.7196154781191	1.0216915537894	0.1514797012876
-4.4371650918639	0.9761736602341	-3.4609914316298	43.4817291797752	1.1298660244341	0.2013043017582
-4.3711395247737	0.9786280691609	-3.3925114556128	28.3341327513659	1.1520866671312	0.1311765405156
-4.3270085776647	0.9617561098863	-3.3652524677783	35.0033260821048	0.6093772049426	0.1620524355653
-4.3891607448603	1.0050471725655	-3.3841135722948	36.2649409351326	0.3343790254696	0.1678932450701
-4.4000243035106	0.8976139459864	-3.5024103575242	30.5704984907201	0.1166397119856	0.1415300856052
-4.2650996484061	1.0417796061659	-3.2233200422402	32.0290333036439	0.7382084480348	0.1482825615909
-4.4237093027410	1.0538842735850	-3.3698250291560	32.6397425750155	1.5981447954735	0.1511099193288
-4.3903028703184	1.0023493298550	-3.3879535404634	32.5597346818817	0.7955354863675	0.1507395124161
-4.3994236168035	0.9130339814777	-3.4863896353258	35.5261307691815	2.3015503698538	0.1644728276351
-4.1652914106352	1.0580775274300	-3.1072138832052	22.3490090010059	1.8608434029170	0.1034676342639
-4.3831779787242	0.9987860699894	-3.3843919087347	38.4408966123557	0.5913377261232	0.1779671139461
-4.2299206281599	0.9413036719992	-3.2886169561607	33.1457801688240	1.4074992666727	0.1534526859668
-4.5034691169526	1.0915085002577	-3.4119606166949	40.8734869790838	0.9408841127367	0.1892291063846
-4.3522162429506	0.9652971296950	-3.3869191132556	36.7208794860874	1.4445256962014	0.1700040716948
-4.3500288828218	1.0425505849810	-3.3074782978408	32.8547479088358	1.1736635871324	0.1521053143928
-4.3273002655479	1.0481370719806	-3.2791631935672	36.5750609319350	1.0368475703074	0.1693289857960
-4.4588167005941	0.9791092407644	-3.4797074598297	36.4502912977828	1.3923565860995	0.1687513486008
-4.3857349211799	1.0504446843170	-3.3352902368630	35.8182266471283	1.3259170576469	0.1658251233663
-4.2436787768080	0.9409364277510	-3.3027423490570	33.3809379544917	0.6846919173071	0.1545413794189
-4.4948223688369	1.0150559012281	-3.4797664676088	41.0336680351317	1.0827631033562	0.1899706853478
-4.3181216254715	0.8939313103157	-3.4241903151557	35.8192562931993	0.9733930186806	0.1658298902463
-4.2795004761856	0.9518259017931	-3.3276745743925	34.0451559835643	1.1342017320179	0.1576164628869
-4.4786920637022	0.9202156972418	-3.5584763664604	37.6865876886326	1.2743499867172	0.1744749430029
-4.5297313476171	0.9617328380880	-3.5679985095291	37.4510660328122	1.2490255386313	0.1733845649667
-4.2813538870660	0.9501555322752	-3.3311983547908	37.8925302101269	0.0809056395651	0.1754283806024
-4.3713680198520	0.9926452212480	-3.3787227986040	36.5883515098327	0.6955504374017	0.1693905162492
-4.4776589155706	1.0427556483651	-3.4349032672054	37.0732375744913	0.4203076774777	0.1716353591412
-4.0949689809921	1.0927462220580	-3.0022227589341	29.9231684988175	0.3228767388812	0.1385331874945
-4.3073890704421	0.9833297320557	-3.3240593383864	32.5194057085111	0.4533167190498	0.1505528042061
-4.4460561719532	0.8566728858799	-3.5893832860734	34.2522619746085	0.5219517573966	0.1585752869195
-4.3641857737509	0.9405508580047	-3.4236349157462	43.0173298439943	0.3741735061041	0.1991543048333
-4.2457691633136	0.8804213629207	-3.3653478003929	33.8944628693408	0.8288817103270	0.1569188095803
-4.2250665071719	1.1199226790677	-3.1051438281042	33.0711251496584	0.3255178906337	0.1531070608780
-4.2873521665769	1.0151164182030	-3.2722357483740	30.8042754519537	0.5582165411205	0.1426123863516
-4.4111540629049	1.0084241605082	-3.4027299023968	35.2379532528675	0.5301679151459	0.1631386724670
-4.3840124649066	1.0067943742963	-3.3772180906104	35.0327903841068	0.1111018634163	0.1621888443709
-4.2815121765167	0.9561054052675	-3.3254067712492	28.7279954218572	0.5783079167374	0.1329999788049
-4.1684571873891	1.0551909475189	-3.1132662398702	28.4567317506189	1.3063357426418	0.1317441284751
-4.3483016624386	1.0115367305820	-3.3367649318567	35.9366994449480	0.3899298945308	0.1663736085414
-4.3786959762253	0.8631754571804	-3.5155205190449	36.2250388825327	0.8519358243492	0.1677085133451
-4.5651570076479	1.0222043423466	-3.5429526653014	46.4226154252279	1.5719430290973	0.2149195158575
-4.4583403283464	0.9609196720508	-3.4974206562956	34.2983111617830	1.5306621875350	0.1587884776008
-4.2865156373838	0.9585229684814	-3.3279926689025	28.2645597099795	1.5656353049306	0.1308544431018
-4.3505902921224	0.9964079296304	-3.3541823624920	33.6868293926800	0.4227991666893	0.1559575434846
-4.3233988022906	0.9676809105874	-3.3557178917032	28.9460075112382	0.6140881686750	0.1340092940335
-4.3571355832140	1.0478305039383	-3.3093050792757	31.0881835911019	2.2168509278040	0.1439267758847
-4.3876094794694	1.0062179992607	-3.3813914802087	39.0153141660430	0.4595690953828	0.1806264544724
-4.5224212308973	0.9097277410718	-3.6126934898255	38.6013165188983	0.5037856960917	0.1787097986986
-4.3154667690173	0.9396145270366	-3.3758522419807	37.1249098441491	0.1015995881672	0.1718745826118
-4.2924719966469	0.9393687563378	-3.3531032403092	31.4976996838577	1.9643203382327	0.1458226837216
-4.3617331324114	1.0014747908012	-3.3602583416102	35.5308582765511	0.9890562258652	0.1644947142433
-4.3358604904019	0.9555651978343	-3.3802952925675	35.0268491728743	1.5103498581527	0.1621613387633
-4.4386162057133	1.0567634804102	-3.3818527253031	33.6320683957621	0.9928074545426	0.1557040203508
-4.3834786865062	0.9613474216865	-3.4221312648197	38.0091942271431	0.5662689767531	0.1759684917923
-4.2655273166872	0.9646146994216	-3.3009126172655	29.8410435368137	1.6220602755600	0.1381529793371
-4.3070997199961	0.9751009608216	-3.3319987591746	33.0517636160323	1.2646252518164	0.1530174241483
-4.3942877434340	1.0877739008443	-3.3065138425897	38.6439814812406	0.3880462068493	0.1789073216724
-4.4795434808050	0.9389729374085	-3.5405705433964	34.7554725944258	1.1161069760768	0.1609049657149
-4.4407770329442	0.9160742163844	-3.5247028165598	35.6617056406455	0.3979234293744	0.1651004890771
-4.3726043301533	0.9165105361184	-3.4560937940348	40.0897802480914	0.6517829483641	0.1856008344819
-4.3526042910739	0.9127348608961	-3.4398694301778	33.8762543929563	1.9133232297264	0.1568345110785
-4.4425700405487	1.0093151534245	-3.4332548871242	34.6870149460087	0.7669638143440	0.1605880321574
-4.4468536441917	0.9770936029438	-3.4697600412479	35.1392651120966	0.8956033790890	0.1626817829264
-4.4890333536669	0.9139061184377	-3.5751272352292	33.9539129157005	0.8121051694122	0.1571940412764
-4.3485663079981	1.0286980875998	-3.3198682203983	32.9151245140332	0.8090608647331	0.1523848357131
-4.4339134981358	0.9878945808739	-3.4460189172618	30.6547491100592	0.4981536901227	0.1419201347688
-4.4524244500683	1.1269950611653	-3.3254293889030	38.8162044704672	0.3683305709869	0.1797046503262
-4.3605910230258	1.0220929979266	-3.3384980250992	34.8040486553092	1.0865258139693	0.1611298548857
-4.4123153620840	0.9978509250086	-3.4144644370753	38.5575185971762	0.5847140796321	0.1785070305425
-4.1732334814594	1.0221301181150	-3.1511033633444	32.7194573164297	0.4325243044929	0.1514789690575
-4.4652514037021	0.9740471787522	-3.4912042249499	34.1148648086540	1.1952070573275	0.1579391889290
-4.3146619745461	1.0076219360779	-3.3070400384682	33.3580218887966	1.5029325132530	0.1544352865222
-4.4193884265783	0.9285724214522	-3.4908160051260	35.4761721048913	0.3618308947919	0.1642415375226
-4.4209407356707	1.0157977669617	-3.4051429687090	35.2363732527993	0.3059503420317	0.1631313576518
-4.2844793437328	1.0018137383230	-3.2826656054098	32.5836716487024	0.9684246705024	0.1508503317070
-4.4089321753558	0.9823787192302	-3.4265534561256	31.9136652890672	0.9733313397249	0.1477484504123
-4.3524740870834	0.8658394588510	-3.4866346282325	34.2126353144888	0.6493780512956	0.1583918301597
-4.4246457238227	0.9090444972513	-3.5156012265715	39.3012616440309	0.7131062897424	0.1819502853890
-4.3225581940470	1.0122224097055	-3.3103357843415	33.4999640736796	0.8577447586823	0.1550924262670
-4.3188601091188	0.9695602230816	-3.3492998860372	28.3247792401394	1.1911193133237	0.1311332372229
-4.3356168702310	0.9655235801054	-3.3700932901257	25.7847034216042	1.4375828707026	0.1193736269519
-4.2935498267694	0.8924171225840	-3.4011327041854	29.7638452618014	1.3872999135779	0.1377955799157
-4.4504871835770	1.1194231429077	-3.3310640406692	37.4903899762412	1.0310247397264	0.1735666202604
-4.4838235800738	0.9647704049934	-3.5190531750804	40.4165350688398	1.8672332131168	0.1871135882817
-4.3111536866704	0.9062701925967	-3.4048834940737	34.4988940313240	1.0899095813331	0.1597171019969
-4.3386874798506	0.9451258843000	-3.3935615955506	32.4844287204568	0.3424309279045	0.1503908737058
-4.2855739632458	1.0279337658637	-3.2576401973820	32.5287453245098	1.7195901841580	0.1505960431690
-4.4479253829337	0.9801905678669	-3.4677348150669	39.4262025564286	0.5313737899950	0.1825287155390
-4.2314635830261	0.9238859665391	-3.3075776164870	28.8895730399583	0.9609779057662	0.1337480233331
-4.2801563842344	0.9603137777497	-3.3198426064847	35.2478648870991	0.5189618731973	0.1631845596625
-4.3993970430738	1.0037201071495	-3.3956769359243	33.7721645433074	1.1093157909037	0.1563526136264
-4.3689220617788	0.9122843306435	-3.4566377311353	33.2883461265415	1.9408571221719	0.1541127135488
-4.5282327752496	0.8971624469963	-3.6310703282533	42.2392591334264	1.4174512711295	0.1955521256177
-4.2562854410520	1.0689464812790	-3.1873389597730	26.3043046552478	1.7192482490909	0.1217791882187
-4.3525546420984	0.8483836176890	-3.5041710244094	27.7982587971939	1.2122826429188	0.1286956425796
-4.1792130636433	0.8617125985961	-3.3175004650472	30.3740014197812	1.7410066489022	0.1406203769434
-4.1796915916449	0.9913879863152	-3.1883036053297	31.4951465290646	0.6202604466758	0.1458108635605
-4.3497547376596	1.0040408522149	-3.3457138854447	37.2039056951602	0.4649820246422	0.1722403041443
-4.3728598018063	0.9024109610687	-3.4704488407376	37.2207694733784	0.9106718289338	0.1723183771916
-4.3273153816331	1.1049080442988	-3.2224073373343	30.2827935191563	2.3820786399350	0.1401981181442
-4.3231111235505	0.8787800566893	-3.4443310668612	36.2300026902597	1.4422125818467	0.1677314939364
-4.2985173014285	0.9959833996938	-3.3025339017346	34.2972692124953	1.8257672617059	0.1587836537616
-4.3616923380626	0.9480427844363	-3.4136495536264	38.0031388986362	0.6221219812304	0.1759404578641
-4.4136688596499	0.8567113360959	-3.5569575235540	43.5699823841339	0.2409790887461	0.2017128814080
-4.3722297152602	1.0217451219812	-3.3504845932790	39.8708524154777	1.4603598691416	0.1845872797013
-4.3234219028762	0.9335099707939	-3.3899119320823	32.7985733920721	0.4667258095371	0.1518452471855
-4.4277860630837	1.0512132623050	-3.3765728007786	30.8835447104504	0.4962069927094	0.1429793736595
-4.3995067770712	0.9481035626802	-3.4514032143910	37.6433310002846	1.4241052364991	0.1742746805569
-4.4516847584065	1.0357197961938	-3.4159649622127	35.6337547839952	1.2224045212563	0.1649710869629
-4.3195972444111	0.8979640250994	-3.4216332193117	28.3877768028226	1.6517331547945	0.1314248926057
-4.3494479509033	0.9388118624144	-3.4106360884889	34.2976317845249	1.7315186550665	0.1587853323358
-4.3287542190502	1.0539711170749	-3.2747831019753	32.4070815950516	1.6437954535573	0.1500327851623
-4.5052217173740	0.9285573500861	-3.5766643672879	41.2658932829128	1.0915628075526	0.1910458022357
-4.3706258091197	0.9998346498317	-3.3707911592880	40.3234187594785	0.7023485260550	0.1866824942568
-4.2785290617543	0.8804795078919	-3.3980495538624	28.6428644174680	0.4080592210704	0.1326058537846
-4.4441063576123	0.9469423252485	-3.4971640323637	37.8347095664906	2.0607294412086	0.1751606924375
-4.2771639046520	0.9413032379747	-3.3358606666772	31.8291066348470	0.5848402733338	0.1473569751613
-4.3943293796400	1.0716006317472	-3.3227287478928	34.9085443844710	1.1266216782288	0.1616136314096
-4.2962990215436	1.0262958180026	-3.2700032035410	36.2591082987929	0.6563835626393	0.1678662421240
-4.4061285456887	0.9674614476707	-3.4386670980180	28.3839926199433	0.3557056522058	0.1314073732405
-4.2785534390854	1.0196843902529	-3.2588690488325	32.9511368828587	1.0762440915669	0.1525515596429
-4.4363665580361	0.9294802641567	-3.5068862938794	28.3358593046221	0.7601648158700	0.1311845338177
-4.4113149482453	0.9472915367790	-3.4640234114663	39.1630080556282	1.0780102378351	0.1813102224798
-4.4514196535050	0.9955441795823	-3.4558754739227	34.3169858020333	1.1219922223630	0.1588749342687
-4.1978636548558	0.9984651268160	-3.1993985280398	25.6705272888211	1.7680392548325	0.1188450337445
-4.3712479165598	0.9725093202521	-3.3987385963077	32.6327737375400	0.7782492665537	0.1510776561923
-4.2785055540019	0.9607285793773	-3.3177769746246	34.0544298645179	1.8250670278373	0.1576593975209
-4.1797199595044	1.0464757782006	-3.1332441813037	27.4583113914082	1.2025226132527	0.1271218119973
-4.2951961659265	0.9321968236876	-3.3629993422389	34.2371893956521	0.8764711845453	0.1585055064614
-4.3746802072134	1.0087464233815	-3.3659337838318	38.7770940044218	1.1001871954102	0.1795235833538
-4.3943523431294	0.9416889749579	-3.4526633681715	36.2013559619636	1.7733306928807	0.1675988701943
-4.4626527768553	1.0560694817000	-3.4065832951553	36.5814684240352	1.0377786455575	0.1693586501113
-4.5206150925513	0.9398177969292	-3.5807972956221	46.0020060660398	0.5202155417515	0.2129722503057
-4.3774101011983	0.9441876700871	-3.4332224311112	33.6796116472437	0.9675509478806	0.1559241279965
-4.3903845605696	0.9356161776462	-3.4547683829234	33.7899988796340	0.5083148573192	0.1564351799983
-4.3569243105300	0.8780191904164	-3.4789051201136	32.3434267716909	1.1192225059982	0.1497380869060
-4.3311946349208	0.8625393368007	-3.4686552981201	34.3229901841539	0.8379300948629	0.1589027323340
-4.3983352382448	1.1121992514680	-3.2861359867767	35.6049967640686	1.5549351735064	0.1648379479818
-4.4473274925739	1.0189937539026	-3.4283337386713	35.8321385940200	2.1608932515277	0.1658895305279
-4.3307098360341	0.9349423246920	-3.3957675113421	34.9029324931013	0.4822425876991	0.1615876504310
-4.4157853250989	0.9026535421497	-3.5131317829492	38.9986119725639	0.2226050612492	0.1805491295026
-4.4438498711733	1.0348670426986	-3.4089828284747	38.1470327333554	0.9329377060759	0.1766066330248
-4.3337491484849	0.9518842736259	-3.3818648748590	31.7183067871949	0.4249127346274	0.1468440129037
-4.3276380824214	1.0581699320380	-3.2694681503834	27.7490280824625	1.0845353397356	0.1284677226040
-4.4334540338940	1.0516292349417	-3.3818247989523	33.4013234965258	2.2743776160574	0.1546357569284
-4.4024965129531	1.0337255037405	-3.3687710092126	31.1277386929651	0.4678285484097	0.1441099013563
-4.2976146239388	1.0200861554984	-3.2775284684404	34.1035735029843	0.2725700612960	0.1578869143657
-4.3770120323184	0.9617466426498	-3.4152653896686	29.8528225719996	0.9688592693388	0.1382075119074
-4.3706524470197	0.8271844561653	-3.5434679908544	34.4168112536020	0.6150948430099	0.1593370891370
-4.3993748693990	0.9079334186705	-3.4914414507285	34.8772071183025	0.3214687400753	0.1614685514736
-4.2341599520203	0.9742240681266	-3.2599358838937	30.1898940286006	1.3494896082412	0.1397680279102
-4.2978413483970	0.9192672433329	-3.3785741050641	29.6793261730439	0.3180252175489	0.1374042878382
-4.2463571757411	0.9710111686088	-3.2753460071324	34.5209012517561	0.6957790896756	0.1598189872766
-4.2649843915625	1.0716846769254	-3.1932997146371	32.9676841112083	0.4483897194259	0.1526281671815
-4.2823019207976	0.9499628613886	-3.3323390594090	34.0227244180161	0.4764590822954	0.1575126130464
-4.3799945817605	1.0827370755198	-3.2972575062407	37.6460617110167	0.4158750054902	0.1742873227362
-4.3493682039685	1.0159430048633	-3.3334251991053	36.4485982556314	0.5378923017858	0.1687435104427
-4.3929362390309	1.0647827567582	-3.3281534822727	34.7732596192163	0.5238141519845	0.1609873130519
-4.2911448144338	0.9695604388204	-3.3215843756134	31.3307374718079	2.1929222938978	0.1450497105176
-4.4692859695843	0.9018521917840	-3.5674337778004	34.9740288929603	1.2957656806815	0.1619168004304
-4.3705785469073	0.9666235744688	-3.4039549724385	34.0003310646780	2.4086186845793	0.1574089401142
-4.2972086330146	1.1064897883278	-3.1907188446869	35.0995277564408	1.1136118925907	0.1624978136872
-4.2964096059192	1.0397932175248	-3.2566163883944	31.9531738535811	1.4873849313317	0.1479313604332
-4.5033150091067	1.0375382901507	-3.4657767189561	40.9533769805901	0.3822656659739	0.1895989675027
-4.4225403048921	1.0463648663667	-3.3761754385254	35.1679135492600	3.2303254974543	0.1628144145799
-4.2831087524229	0.9794077831877	-3.3037009692352	28.7751124822125	0.6044927709137	0.1332181133436
-4.3296318949494	0.8479485570253	-3.4816833379240	34.2523577455887	0.7269455708129	0.1585757303037
-4.3695764655269	0.9609224593740	-3.4086540061530	37.7330745937725	2.4809632370909	0.1746901601564
-4.3559937311302	0.8809389611375	-3.4750547699927	31.6547140952416	0.3661010827492	0.1465496022928
-4.3315603815542	0.9167422167876	-3.4148181647665	31.9584716755476	3.2644944416356	0.1479558873868
-4.2637421796077	1.0129658214025	-3.2507763582051	28.9639680641614	0.6724281583510	0.1340924447415
