6	216	2	0.500000	10000.000000
#en_sp_dens	en_g_dens	ene_density	susceptib	G_pm_tilde	mu2

-4.4120213668711	0.9084138598681	-3.5036075070030	37.7236470476164	0.6765664596883	0.1746465141093
-4.4533791578957	1.0729355999148	-3.3804435579809	35.1333780699386	1.1634577509041	0.1626545281016
-4.4388930123100	1.0099175524301	-3.4289754598799	32.8604567671210	0.6084388425520	0.1521317442922
-4.3571081824918	1.0306377289949	-3.3264704534969	33.0075183240015	0.1535496687578	0.1528125848333
-4.3858102855321	1.1081831468020	-3.2776271387301	29.7812638735220	1.4418363229010	0.1378762216367
-4.4449575280039	1.0366361362314	-3.4083213917725	36.2316767548258	0.7727411778457	0.1677392442353
-4.4644218059747	0.9543298409224	-3.5100919650522	38.0237264452786	0.6270829245045	0.1760357705800
-4.3686836883400	0.8877307750146	-3.4809529133254	31.4355882745687	0.6041091310792	0.1455351309008
-4.4551621649708	0.9172290337549	-3.5379331312160	41.1873428879633	0.1823225521642	0.1906821429998
-4.4640829625422	0.9653673442385	-3.4987156183038	35.8201070068224	0.1608405523407	0.1658338287353
-4.4948593813167	1.0157024646692	-3.4791569166475	43.0365929018460	0.2739336459608	0.1992434856567
-4.4427371403882	1.0188917220222	-3.4238454183660	41.4767773791636	0.3919044958395	0.1920221174961
-4.5056673544807	0.8784394190760	-3.6272279354046	32.4822409436221	0.4018317184963	0.1503807451094
-4.4406196473927	0.8940829840129	-3.5465366633799	33.8763987594472	3.4956783067331	0.1568351794419
-4.4465657222680	0.9887553304479	-3.4578103918201	35.6745341114866	0.4971118783105	0.1651598801458
-4.5357365424649	1.1647827196751	-3.3709538227899	38.1869491110009	0.3366632272662	0.1767914310694
-4.4362413188065	1.1487297237115	-3.2875115950950	32.9279811823414	1.3342390456138	0.1524443573257
-4.3606349239517	1.1654977931080	-3.1951371308437	37.6009010467848	1.3351861574898	0.1740782455870
-4.4263942371915	1.0407245267152	-3.3856697104764	33.9857482749745	1.2007238200669	0.1573414271990
-4.4808085024778	1.0656798852729	-3.4151286172049	38.0403465960901	0.8483585293670	0.1761127157226
-4.4329439407591	0.9578079614862	-3.4751359792728	33.1183113277088	0.7563204544052	0.1533255154061
-4.4042800402048	1.1218311975256	-3.2824488426791	37.2277787493723	0.4039495837186	0.1723508275434
-4.3867245418234	1.0082062154739	-3.3785183263495	36.0676658113471	0.7518049405494	0.1669799343118
-4.4418122684489	0.8978692424954	-3.5439430259536	33.6973051347464	0.1406151952130	0.1560060422905
-4.4736275032626	1.0488556515824	-3.4247718516802	38.1527989001407	0.9824065342033	0.1766333282414
-4.3765460670661	0.9243192432910	-3.4522268237751	34.5286458969893	3.3328247938791	0.1598548421157
-4.3020227882074	0.9931481290062	-3.3088746592011	26.5301908702830	0.7237253509149	0.1228249577328
-4.5388719339924	0.8837941085596	-3.6550778254328	33.1912990675675	2.1127844405981	0.1536634216091
-4.3694406819963	0.9423619142460	-3.4270787677504	35.0456767460015	0.8331883422755	0.1622485034537
-4.4376788894191	0.9695618781233	-3.4681170112958	34.0531422533182	1.2874958052377	0.1576534363580
-4.3623281229347	1.0330798008729	-3.3292483220618	33.6626982928315	0.4598605898325	0.1558458254298
-4.3466791570440	0.9309560128942	-3.4157231441498	35.6662958154515	0.8780398723559	0.1651217398863
-4.5068094116065	1.0046320706278	-3.5021773409787	41.4685829029530	2.2309874425492	0.1919841801063
-4.5176484430612	0.9718292887713	-3.5458191542899	35.3353017589528	0.6239585502132	0.1635893599952
-4.4333387872541	0.9303431414099	-3.5029956458442	37.6997621833745	0.2405873402551	0.1745359360341
