6	216	2	0.500000	100.000000
#en_sp_dens	en_g_dens	ene_density	susceptib	G_pm_tilde	mu2

-4.3025930536572	1.0417923838978	-3.2608006697594	31.6861855976463	1.2293240487215	0.1466953036928
-4.2234560310140	0.9127992664569	-3.3106567645571	28.2812009259658	1.0678766790041	0.1309314857684
-4.4359956427597	0.9918738009794	-3.4441218417803	31.8540062943372	2.1256547326808	0.1474722513627
-4.3364593637091	1.0653538640825	-3.2711054996266	33.3693007360776	0.9687998764907	0.1544875034078
-4.3580238407151	0.9200334252825	-3.4379904154326	27.9736303568898	0.9187314258804	0.1295075479486
-4.1984231723484	1.1201853534223	-3.0782378189261	32.4415968621454	0.7900109267587	0.1501925780655
-4.1766579649433	1.0778865124394	-3.0987714525039	23.1737250737559	1.3073177453087	0.1072857642304
-4.2994039208327	0.9966749423028	-3.3027289785300	30.5022267412359	0.4519247405819	0.1412140126909
-4.4973605566915	1.1351127173195	-3.3622478393721	34.8173124163821	1.5562582795237	0.1611912611870
-4.3079656169398	1.0713311206859	-3.2366344962539	34.0887694510973	0.9257946350805	0.1578183770884
-4.4478751542671	1.0703090007484	-3.3775661535186	34.8399789567045	1.2311603539239	0.1612961988736
-4.6040927529738	1.1214695698445	-3.4826231831293	45.2428160509427	0.5011255344108	0.2094574817173
-4.3493800119768	1.0131077292405	-3.3362722827364	34.7405258404669	0.4902518659500	0.1608357677799
-4.3474604820282	1.0149287334701	-3.3325317485581	27.8756628417506	1.3667362829900	0.1290539946377
-4.4891749288008	0.9460432230479	-3.5431317057530	36.7508897739898	0.7326953685767	0.1701430082129
-4.4728459417207	0.9470856256439	-3.5257603160768	42.3909968645125	1.2982050923212	0.1962546151135
-4.3252400524646	1.1070769243601	-3.2181631281045	33.9280450315795	0.6944913404399	0.1570742825536
-4.4500699466263	1.1590231888874	-3.2910467577389	37.4733179582217	0.4986832024191	0.1734875831399
-4.4505660959015	0.9110226297990	-3.5395434661025	31.6923489190428	0.4463321103846	0.1467238375882
-4.4897385236056	0.9602338235650	-3.5295047000406	39.4999972094994	0.7691118304426	0.1828703574514
-4.3216362818391	1.0838122327708	-3.2378240490683	31.5018528246530	1.1970824956832	0.1458419112252
-4.4484337105626	1.0352922571783	-3.4131414533843	36.9156649582309	0.2699997691135	0.1709058562881
-4.4219718331554	0.8817719583199	-3.5401998748355	34.4569411107097	0.6152488128070	0.1595228755125
-4.4766281800914	0.9152256515238	-3.5614025285676	39.4074189172277	0.7481372049524	0.1824417542464
-4.4918596061187	0.9800607409086	-3.5117988652101	40.0344177595048	2.1014651189822	0.1853445266644
-4.5229758621229	1.0477941196611	-3.4751817424619	39.9314224239768	2.1899100260531	0.1848676964073
-4.4402836576762	1.0492971589260	-3.3909864987502	35.0382623896422	0.4915485070610	0.1622141777298
-4.3246964846358	1.0189476940492	-3.3057487905865	28.2624182307900	2.0036020206942	0.1308445288462
-4.3722451338909	0.9292194691962	-3.4430256646948	33.8782108332131	0.5148927870617	0.1568435686723
-4.4391165630674	0.9808060464172	-3.4583105166502	36.0771517951213	1.3416510079880	0.1670238509033
-4.4424236111806	0.9223282306613	-3.5200953805193	36.0672369061529	1.5877854037505	0.1669779486396
-4.5060878241532	1.0441337177556	-3.4619541063976	36.9541413717291	0.9095211226407	0.1710839878321
-4.5109550471384	1.0498600579213	-3.4610949892171	43.1802686453867	1.0728894943482	0.1999086511360
-4.4935863518177	1.0188169461764	-3.4747694056413	35.3558222065730	0.2382605088844	0.1636843620675
-4.4439569370388	1.0457310980597	-3.3982258389791	37.6379242999128	0.3344778921098	0.1742496495366
-4.4350850043386	0.8681859515634	-3.5668990527751	32.5012564015421	0.9711334690766	0.1504687796368
-4.3575229589785	1.0484370531156	-3.3090859058629	28.9631524781075	1.6842020526030	0.1340886688801
-4.4294594953261	0.9787587072643	-3.4507007880618	30.4750675236266	1.5567730608356	0.1410882755723
-4.5422950262131	0.9115587147802	-3.6307363114329	40.8628851749037	0.6975478768148	0.1891800239579
-4.5091012987054	0.9812688970505	-3.5278324016548	38.0218478364439	1.5521914183690	0.1760270733169
-4.2512446009975	1.0057424114331	-3.2455021895644	34.6422448753250	0.7406534275856	0.1603807633117
-4.4535204406331	0.9561291448063	-3.4973912958268	35.5063985912548	0.6668883881703	0.1643814749595
-4.4056231443976	1.0376614435766	-3.3679617008210	35.5460593289257	0.6221834218815	0.1645650894858
-4.2772958202128	0.9895782321808	-3.2877175880320	24.4279377605420	0.6462606452565	0.1130923044470
-4.2455913937987	1.0207978842298	-3.2247935095689	20.7447133556839	1.4862737505670	0.0960403396096
-4.3556312774320	0.9919332465966	-3.3636980308354	30.0679779975563	0.5347027308705	0.1392036018405
-4.4713960533748	1.0094734172764	-3.4619226360984	32.9941042832146	0.3242308113565	0.1527504827927
-4.2509902773089	1.0111182920323	-3.2398719852765	31.0735115418169	0.4577104266399	0.1438588497306
-4.4170079800144	1.0191677136097	-3.3978402664048	41.6188052446729	0.5269799070210	0.1926796539105
-4.4196382413211	0.9622395938451	-3.4573986474759	34.5402612069573	0.8694244005062	0.1599086166989
-4.3723207277582	0.9728059679914	-3.3995147597668	35.1708648875685	0.3682767918292	0.1628280781832
-4.3650469870719	1.0664473935325	-3.2985995935394	33.7485455346645	0.7835873173524	0.1562432663642
-4.5508146761518	1.0332797174085	-3.5175349587433	38.8204218911550	0.4444107642631	0.1797241754220
-4.3915890180943	1.1039473785609	-3.2876416395335	33.3794275152266	0.2158419340538	0.1545343866446
-4.3336831998358	1.0871970606062	-3.2464861392296	34.0982149927854	1.5298654345310	0.1578621064481
-4.4471439550405	1.0848312335547	-3.3623127214858	34.6546325963593	0.4331213905411	0.1604381138720
-4.3240243267366	0.8921252187365	-3.4318991080001	32.4560256504480	0.8792112449204	0.1502593780113
-4.4301381216915	0.9932443215546	-3.4368938001369	38.0694456030999	0.5228104916969	0.1762474333477
-4.2833634312386	0.8876519709094	-3.3957114603293	29.4645910928193	0.7269072020099	0.1364101439482
-4.4127056811742	1.0194118860369	-3.3932937951373	29.9946996957714	1.2462300879063	0.1388643504434
-4.3517823158239	1.0048950895177	-3.3468872263062	32.1044271019614	0.2708090783749	0.1486316069535
-4.4643144173063	0.8557229435097	-3.6085914737967	35.6344292866465	1.0778522605670	0.1649742096604
-4.4427665180166	0.9984757779525	-3.4442907400641	40.6506267146004	0.8475551487646	0.1881973459009
-4.5267281567587	0.9294318880372	-3.5972962687216	37.6884004098062	1.0313392670299	0.1744833352306
-4.3864429141607	0.8152811455421	-3.5711617686186	31.8086950962730	0.7973601136141	0.1472624772976
-4.3038575012127	0.8548648103636	-3.4489926908492	24.1926336178572	1.5210334980242	0.1120029334160
-4.4967583402940	0.9933348628189	-3.5034234774751	40.9998091017031	0.3238461023374	0.1898139310264
-4.6250678473992	0.9063327019115	-3.7187351454876	42.6168033579308	1.3756385769146	0.1973000155460
-4.5252147354488	0.9681314926448	-3.5570832428039	38.2765206768070	0.8298975662861	0.1772061142445
-4.4698881265126	0.9591339895637	-3.5107541369488	38.4351841505466	1.1389793843674	0.1779406673636
-4.5069331910932	0.9682995690987	-3.5386336219946	39.4269704633617	0.9063997489077	0.1825322706637
-4.4388337150605	1.0343165115402	-3.4045172035202	35.4933327141313	0.6396640772548	0.1643209847876
-4.2651636580049	1.0633968970686	-3.2017667609363	29.0680697794857	1.5570785467401	0.1345743971272
-4.3935151357283	1.0748579153028	-3.3186572204254	31.8905094720105	0.5588001511005	0.1476412475556
-4.1655068839104	0.9557040282380	-3.2098028556724	33.0747445622341	0.4781019421242	0.1531238174178
-4.4745201982901	1.0047840145594	-3.4697361837307	38.1133142574983	1.1221276158156	0.1764505289699
-4.5566868250544	1.0652239641664	-3.4914628608880	38.0982077592910	0.1779711638062	0.1763805914782
-4.4597263567548	1.0071955671347	-3.4525307896201	38.5594330668439	0.2970843060827	0.1785158938280
-4.3629403066616	1.0261462041532	-3.3367941025084	33.4674342752384	0.7006749300710	0.1549418253483
-4.3655407151344	0.9630272280667	-3.4025134870677	35.4776204995974	1.0952846545682	0.1642482430537
-4.5292763301921	0.9671058452160	-3.5621704849761	40.9408439149297	0.8095022866331	0.1895409440506
-4.4576317159587	1.0543942591426	-3.4032374568161	37.1036471235975	1.1294639178811	0.1717761440907
-4.4109528370176	0.9948019333590	-3.4161509036586	39.0162099976521	0.4734039064379	0.1806306018410
-4.4317899923264	0.9276425950346	-3.5041473972919	36.0343390945664	0.6569671731458	0.1668256439563
-4.2569283137083	0.9871545621353	-3.2697737515730	33.2557517742585	1.1608536654520	0.1539618137697
-4.2248007046270	0.9935117267115	-3.2312889779155	33.5622823754610	0.8452983052155	0.1553809369234
-4.3000269801144	1.1204357260574	-3.1795912540570	34.7612205486235	0.6770348125714	0.1609315766140
-4.4009853914054	1.0412003640295	-3.3597850273759	29.1296765050081	0.8101345051558	0.1348596134491
-4.3218642906446	1.0283994751962	-3.2934648154484	23.0187226226565	0.2939553726638	0.1065681602901
-4.3303501845659	1.0297192808421	-3.3006309037238	32.8402372144839	0.1174036382008	0.1520381352522
-4.3806160568563	1.0453445285350	-3.3352715283213	38.4789452458534	1.7924826049314	0.1781432650271
-4.4476430417564	1.0250912893829	-3.4225517523735	35.2481083336899	2.0779402416405	0.1631856867300
-4.5090115244123	0.9960656291635	-3.5129458952488	37.2696318564252	0.5496872691779	0.1725445919279
-4.3512485475970	0.9566001225576	-3.3946484250394	32.8113930025346	0.7656596253866	0.1519045972340
-4.3480390003914	1.0183094788630	-3.3297295215284	30.3357819453184	1.2001242752249	0.1404434349320
-4.5841662557491	1.1062716608921	-3.4778945948570	43.0104838983003	0.7875666372029	0.1991226106403
-4.4719585276431	1.0468622002506	-3.4250963273925	39.2569994146376	0.5340006418070	0.1817453676604
-4.3122242834706	0.9944209671051	-3.3178033163655	33.7377092845752	2.9449313339151	0.1561930985397
-4.5402845237670	0.9629785044190	-3.5773060193480	37.2729455184700	1.0826567913976	0.1725599329559
-4.4981863378815	0.9587443750430	-3.5394419628386	38.1304898694705	0.3551348783785	0.1765300456920
-4.5174745344043	0.9994834048377	-3.5179911295666	35.5113605669633	0.9463554283749	0.1644044470693
-4.5189680393697	0.9614647289319	-3.5575033104377	35.6836108980072	0.5941970370677	0.1652019023056
-4.2764758152820	1.1080380678071	-3.1684377474749	34.6073498483555	1.0801146845115	0.1602192122609
-4.5163797729127	1.0543300226547	-3.4620497502581	42.6844952387437	0.1289888292949	0.1976134038831
-4.2963479497883	1.0528167684731	-3.2435311813152	33.2629245299736	0.5724961629438	0.1539950209721
-4.4733097728389	0.9007153787764	-3.5725943940625	35.0525274229674	1.5120140025822	0.1622802195508
-4.3275870697166	0.9363058630985	-3.3912812066181	31.6638796387841	0.8058698113036	0.1465920353647
-4.4434737438342	0.9506265348272	-3.4928472090070	39.3044506455980	0.7441773610642	0.1819650492852
-4.3493133504887	1.0229238240481	-3.3263895264406	36.2914558301222	0.4081553941044	0.1680159992135
-4.4622441395745	0.9569395493266	-3.5053045902479	38.2424350242254	0.2240424026306	0.1770483102973
-4.4180190946739	1.0947876462896	-3.3232314483842	34.5589245823779	0.8274445257733	0.1599950212147
-4.3445685319895	0.9993014628924	-3.3452670690971	33.6450364259148	0.8873869376486	0.1557640575274
-4.4723197264761	0.8649282154858	-3.6073915109904	35.6986054864043	0.0910578128392	0.1652713216963
-4.4311350077479	0.9665152016187	-3.4646198061292	38.2616295692926	1.7658694642752	0.1771371739319
-4.3455157295116	0.9597225812257	-3.3857931482859	36.7875862266382	1.8312712733765	0.1703128991974
-4.4488493206404	1.0778809887266	-3.3709683319139	34.2748835363964	1.1126722207425	0.1586800163722
-4.4273177725489	1.0128530811350	-3.4144646914140	32.2700484985141	2.3363327063320	0.1493983726783
-4.5062609536054	0.9515963185333	-3.5546646350721	35.1529516622763	2.4421431442152	0.1627451465846
-4.4906928435073	0.9567085561469	-3.5339842873604	38.8077857743230	2.0237880274364	0.1796656748811
-4.5420334646843	0.8801003186949	-3.6619331459894	42.5650596351558	0.9677250048626	0.1970604612739
-4.4844720343911	0.8321645861280	-3.6523074482631	38.3423168858238	1.0123985770528	0.1775107263233
-4.3714671384451	0.9845082696200	-3.3869588688251	35.3543946625870	1.2870933527451	0.1636777530675
-4.4450691433601	1.0896369661641	-3.3554321771961	29.5547005989748	0.6908472637062	0.1368273175878
-4.4640393876204	1.0886980050103	-3.3753413826102	40.3839673013219	0.4762315606564	0.1869628115802
-4.3211605618606	0.9736809436975	-3.3474796181631	26.5296197506983	1.1002290623900	0.1228223136606
-4.1022474603676	1.0384794226502	-3.0637680377174	25.9424157547509	0.2663483014280	0.1201037766424
-4.4074690923675	0.9707160903808	-3.4367530019868	36.6217138705395	0.8896016159181	0.1695449716229
-4.4993936775673	1.0330243823165	-3.4663692952508	35.0048398008293	0.3400107681102	0.1620594435224
-4.2879689366538	0.9881614067859	-3.2998075298679	32.1905472802596	0.4916209642554	0.1490303114827
-4.4764825000831	1.0562408881948	-3.4202416118883	35.2581221433965	0.7041744127569	0.1632320469602
-4.4610803004696	1.0009485668260	-3.4601317336435	34.9729480168493	1.0714446925150	0.1619117963743
-4.1929623249518	0.9571256282700	-3.2358366966818	30.4815113038607	0.8220871497501	0.1411181078882
-4.4900199858894	0.9832132215147	-3.5068067643747	35.9643300539707	0.3408996044922	0.1665015280276
-4.4822601759266	0.9781287112264	-3.5041314647003	39.4298704973241	2.2486917104742	0.1825456967469
-4.3962996648819	0.9210798314982	-3.4752198333838	36.7522856561002	0.3293905968319	0.1701494706301
-4.4116383391244	0.9830930393431	-3.4285452997812	38.1826695588907	1.6446957382788	0.1767716183282
-4.4631725609108	0.8302591672018	-3.6329133937091	37.5706343143331	0.8359977853521	0.1739381218256
-4.3870475135259	1.0449800708805	-3.3420674426454	35.2520618989709	1.1357587721960	0.1632039902730
-4.4404473162514	1.0073860531259	-3.4330612631255	35.8360361200750	0.7818223421933	0.1659075746300
-4.4073988192578	1.0554888592383	-3.3519099600196	31.8531515019437	1.0833485153853	0.1474682939905
-4.3967553924865	0.9661344374177	-3.4306209550688	30.6443840573333	1.1758100904814	0.1418721484136
-4.5107620924302	0.9723432170674	-3.5384188753628	31.8018874866587	0.6830121178138	0.1472309605864
-4.3899245652051	1.0483729799529	-3.3415515852523	39.9158388505034	0.3979776513740	0.1847955502338
-4.5852681874240	1.0853302995122	-3.4999378879118	36.8493061376944	0.4446734819294	0.1705986395264
-4.4850211800329	0.9704864341746	-3.5145347458583	41.8375376867242	0.5306529394038	0.1936923041052
-4.5043483352226	1.0609465449205	-3.4434017903021	37.0161837738254	0.4757367796398	0.1713712211751
-4.4474418250747	1.0418867499689	-3.4055550751057	42.9484118681093	0.1396815855361	0.1988352401301
-4.4826340017792	0.9643752428665	-3.5182587589127	36.3095284292681	1.0243724398748	0.1680996686540
-4.4701010256414	0.9873883355560	-3.4827126900855	36.6874681264565	0.7113377016293	0.1698493894743
-4.6022082933584	0.9784989219551	-3.6237093714034	40.0960823813890	0.8037414549221	0.1856300110249
-4.4492864555188	1.0384794774204	-3.4108069780983	40.7232614589322	1.2278662671127	0.1885336178654
-4.3654356398142	1.1204759146248	-3.2449597251893	29.3842477473680	1.4940329650080	0.1360381840156
-4.3580559845790	1.0493935493179	-3.3086624352611	30.0719453913695	0.7078198497209	0.1392219694045
-4.5340067276288	0.9870622265258	-3.5469445011030	41.9343516336128	0.7898976042481	0.1941405168223
-4.3494681236128	0.9100274570541	-3.4394406665588	35.7934135539902	0.7549484813016	0.1657102479351
-4.4932756337358	1.0811719829000	-3.4121036508358	33.7621449256680	1.2087573435119	0.1563062265077
-4.4506420364632	0.9796713327189	-3.4709707037442	33.1280313172143	2.2613218331028	0.1533705153575
-4.3619091861573	0.9649325768930	-3.3969766092642	34.3929678075178	0.7947339133663	0.1592267028126
-4.3654159869458	1.0687925908133	-3.2966233961325	37.4761160650287	0.2595282252634	0.1735005373381
-4.5047264814392	0.9131555128349	-3.5915709686044	42.8608078090169	0.5489805272146	0.1984296657825
-4.4946595923235	1.0056806499233	-3.4889789424002	40.3254096792392	0.1411202795553	0.1866917114780
-4.4395433169222	1.0035906101851	-3.4359527067371	35.6384551433799	0.4734285832294	0.1649928478860
-4.2637449336074	1.0382831435339	-3.2254617900735	31.5459053255696	1.1251597685186	0.1460458579887
-4.4976682417801	0.9806954652327	-3.5169727765474	44.9384770014829	0.6512780442716	0.2080485046365
-4.4823304402975	0.8463567965489	-3.6359736437486	40.3307554374001	1.1142345312394	0.1867164603583
-4.4012712657276	1.0703261444859	-3.3309451212417	34.1306472045863	0.2332227013658	0.1580122555768
-4.3081778543093	0.9468017638223	-3.3613760904870	30.6457365388906	0.8639920517811	0.1418784099023
-4.4177079893224	0.9315671507496	-3.4861408385729	36.2851714800338	1.1363381663407	0.1679869050002
-4.1636039534650	0.9508070816975	-3.2127968717674	29.8769547642251	0.1821341743518	0.1383192350196
-4.4833518231279	1.0077924406903	-3.4755593824376	42.1398370800577	1.4951014462096	0.1950918383336
-4.3973237544642	1.0032784244521	-3.3940453300122	37.7502718588330	0.6431280341678	0.1747697771242
-4.4724031456489	0.9911234121636	-3.4812797334853	38.0912252186959	1.1951920605990	0.1763482649014
-4.4787992678807	0.9554709564426	-3.5233283114380	37.4541912052230	0.2271219383976	0.1733990333575
-4.3216885304005	1.0516244684369	-3.2700640619636	32.9019734792682	0.4758558666760	0.1523239512929
-4.3647755087186	0.9840398253532	-3.3807356833654	32.5837872020570	0.4355673995566	0.1508508666762
-4.4477289733802	0.8850625587453	-3.5626664146349	34.0258023207385	0.7343919852437	0.1575268625960
-4.4699505640797	0.8319666287600	-3.6379839353197	41.1027673319409	0.7962814149293	0.1902905894997
-4.5958271906695	1.1246988503074	-3.4711283403621	40.6612118330259	2.2669154269606	0.1882463510788
-4.4614786233306	0.9522270926793	-3.5092515306512	34.0232198269493	1.1210370914020	0.1575149066062
-4.4006755415013	0.9573471350515	-3.4433284064498	32.4998247747850	0.5401963710789	0.1504621517351
-4.5713095489341	1.0345497911769	-3.5367597577572	37.5688401000833	0.6790683725847	0.1739298152782
-4.4415816852894	1.2618223873044	-3.1797592979850	35.1363828267474	0.8821292711235	0.1626684390127
-4.4151929673763	1.0689691841378	-3.3462237832385	35.3137152396971	0.3008593860137	0.1634894224060
-4.3780990805841	1.0685970645212	-3.3095020160628	31.1897284812559	1.5815493944098	0.1443968911169
