8	512	2	0.725000	0.040000
#en_sp_dens	en_g_dens	ene_density	susceptib	G_pm_tilde	mu2

-5.3707574320492	0.9402720085696	-4.4304854234796	65.0004307878114	1.9460082236893	0.1269539663824
-5.1178010059484	0.8992252810347	-4.2185757249137	27.8083033664432	2.5452952606639	0.0543130925126
-5.2936988556703	0.9662835131761	-4.3274153424942	44.8441637623108	2.1601438381640	0.0875862573483
-5.2696252900925	0.9548396500230	-4.3147856400695	44.7709346457405	2.1508632956532	0.0874432317300
-5.2071971916400	0.9217433442161	-4.2854538474239	64.5304223912676	1.0986290312688	0.1260359812329
-5.4246786590132	0.9646301177471	-4.4600485412660	50.9247659466373	1.3405411153554	0.0994624334895
-5.3043393435625	0.9909238295298	-4.3134155140327	42.1837016778160	4.8365581322801	0.0823900423395
-5.0857877289040	0.9530282676414	-4.1327594612626	14.2656276576273	4.7018749833805	0.0278625540188
-5.2405620841920	0.9522059612542	-4.2883561229377	39.0238874238069	2.1764043359898	0.0762185301246
-5.1967238012193	0.9828962012465	-4.2138275999728	17.0154333244418	8.2957926345157	0.0332332682118
-5.1402187471735	0.9719125063337	-4.1683062408397	19.8600956189257	1.0254040869345	0.0387892492557
-5.2530802825274	0.9467089022984	-4.3063713802290	48.6634059563774	1.4018989795864	0.0950457147585
-5.4002878541373	1.0210318203902	-4.3792560337472	63.2892569768694	2.8458213954766	0.1236118300329
-5.3732601471323	0.9968953535857	-4.3763647935466	36.9917456805548	3.5793296829661	0.0722495032823
-5.4445746218393	1.0288616565193	-4.4157129653200	51.8521661393574	3.7355590354790	0.1012737619909
-5.1830378636789	1.0131417933614	-4.1698960703176	41.1464890268986	0.4834646453818	0.0803642363807
-5.2651123614871	0.9442060663619	-4.3209062951252	27.0980361735559	2.9389247278595	0.0529258519015
-5.4561473323097	1.0241715559913	-4.4319757763183	41.4441557548135	3.6667495378923	0.0809456167086
-5.4243279912744	1.0269084412927	-4.3974195499816	56.8858255556757	1.6233648900995	0.1111051280384
-5.4700870988929	1.0041190395676	-4.4659680593253	56.0002454313393	0.9480476163663	0.1093754793581
-5.2471237247834	1.0067465004809	-4.2403772243025	40.9449875738173	1.0118360178552	0.0799706788551
-5.2415525223447	1.0475976864532	-4.1939548358915	33.4010941097739	0.9011560956994	0.0652365119332
-5.2673465232062	1.0341818669738	-4.2331646562324	36.7487365566649	1.3249436980085	0.0717748760872
-5.2799582087857	1.0146943339496	-4.2652638748362	51.8707468248416	1.6403374579719	0.1013100523923
-5.4434139299899	1.0315962327491	-4.4118176972408	54.3583236398765	1.6072425503234	0.1061686008591
-5.5250692389734	1.0006031901197	-4.5244660488537	45.2851197289140	0.6985664245171	0.0884474994705
-5.3802178731863	1.0031984774231	-4.3770193957632	59.5302793745940	3.0446336807558	0.1162700769035
-5.1101860830415	0.9491790741729	-4.1610070088686	34.9538734643052	2.0261831116742	0.0682692841100
-5.1214679471186	0.9734619663434	-4.1480059807753	23.2308891267085	3.4342494295571	0.0453728303256
-5.5407858291397	1.0047866206549	-4.5359992084848	60.9282520074318	2.0832898877078	0.1190004922020
-5.3493674720026	0.9589878600050	-4.3903796119976	33.4285156262665	0.9398712876372	0.0652900695826
-5.3781657775381	1.0113988241616	-4.3667669533765	32.4370164614037	2.8632696412535	0.0633535477762
-5.4185619935612	1.0608809483472	-4.3576810452139	60.8305866599277	2.0585489158753	0.1188097395702
-5.2560988187934	1.0063818954366	-4.2497169233568	45.0326721434042	2.5643654540819	0.0879544377801
-5.1394334578346	0.9927689084951	-4.1466645493395	44.2566450441833	0.4565689867109	0.0864387598519
-5.0718857522550	0.9903342573381	-4.0815514949169	20.0940803074909	0.9901135649941	0.0392462506006
-5.1379387445337	0.9396904736251	-4.1982482709086	32.6889453075578	2.4055903897756	0.0638455963038
-5.1039604547065	0.9288943676416	-4.1750660870649	23.9380487999569	4.0627796853953	0.0467540015624
-5.3847193811650	0.9637891968190	-4.4209301843459	50.8546331792824	1.4440218001166	0.0993254554283
-5.3584016888787	0.9701580420854	-4.3882436467933	54.5909578544268	3.1336930552004	0.1066229645594
-5.2846280297114	1.0199347878930	-4.2646932418184	67.5886978200577	0.3966404713960	0.1320091754298
-5.4384826881433	1.0187949881827	-4.4196876999605	61.2013249939461	1.7928078033079	0.1195338378788
-5.2960297868164	0.9069966824702	-4.3890331043462	44.2657079447279	2.9340626344686	0.0864564608295
-5.1468821721513	0.9561828926574	-4.1906992794939	20.4602512952423	1.8357386823696	0.0399614283110
-4.9183085533372	0.9544171829878	-3.9638913703494	1.8405886934114	4.7832150860368	0.0035948997918
-5.2805471042159	0.9177788779241	-4.3627682262918	15.4073936086209	1.2951256909976	0.0300925656418
-5.1222477782708	0.9122780764004	-4.2099697018704	34.3621736930664	1.9705388333486	0.0671136204943
-5.4054658373254	0.9823505681784	-4.4231152691471	60.6740713209280	4.0654527245623	0.1185040455487
-5.4612990153264	1.0499009886947	-4.4113980266317	58.6582386641744	1.7893021790729	0.1145668723910
-5.2718555280412	1.0265859303297	-4.2452695977115	35.8501041926559	2.6686405244320	0.0700197347513
-5.1397717334710	0.9252722178419	-4.2144995156292	28.3386936927959	3.2452191083501	0.0553490111187
-5.3258232226377	1.0030701158476	-4.3227531067902	51.1643825755549	2.4307046108495	0.0999304347179
-5.3283507996232	0.9858133876286	-4.3425374119946	42.0507194096976	2.5328829617659	0.0821303113471
