10	1000	2	0.695000	0.040000
#en_sp_dens	en_g_dens	ene_density	susceptib	G_pm_tilde	mu2

-4.8213471095799	1.0356869886292	-3.7856601209507	5.7949385215475	2.0029586692618	0.0057949385215
-4.7994288692514	0.9718000323018	-3.8276288369496	32.3365713650823	5.2569708272770	0.0323365713651
-4.7853537322383	0.9977654653530	-3.7875882668853	16.5392310477754	3.6095441978344	0.0165392310478
-4.7189463047449	0.9857448785622	-3.7332014261826	7.1621354057412	2.9405669417577	0.0071621354057
-4.7026153239383	1.0497715072593	-3.6528438166790	19.2429296658498	4.4247538961051	0.0192429296658
-4.7550689212625	1.0425498314151	-3.7125190898475	23.9316525977786	1.6176637427488	0.0239316525978
-4.7291353157289	0.9957155550390	-3.7334197606899	20.0664335354008	3.4196650850936	0.0200664335354
-4.8882139192055	1.0079235593948	-3.8802903598107	22.2989897509149	1.4753060791173	0.0222989897509
-4.8291666119476	0.9675323360363	-3.8616342759113	41.1284776281793	1.6898895047816	0.0411284776282
-4.6524361301309	1.0025279740697	-3.6499081560611	18.0222854249188	3.3695371560086	0.0180222854249
-4.7190614648683	0.9828199279183	-3.7362415369501	29.6691331470632	2.8492136777772	0.0296691331471
-4.8276532460140	1.0271956088111	-3.8004576372029	49.9198400363176	1.0023063973452	0.0499198400363
-4.8753466421719	0.9493440397612	-3.9260026024107	26.2638522839328	4.7291054368880	0.0262638522839
-4.9713200364751	0.9973956580600	-3.9739243784150	62.5137962003601	3.9008036515760	0.0625137962004
-4.6757346141882	1.0072419627180	-3.6684926514702	2.7765463675758	2.7155748601451	0.0027765463676
-5.0181396332674	1.0162344256085	-4.0019052076589	63.6667715817640	2.2146915584689	0.0636667715818
-4.8794979661460	1.0348266380300	-3.8446713281161	62.7035105484038	8.4385431674970	0.0627035105484
-4.9753189185054	0.9813034612919	-3.9940154572136	56.6891940455809	1.0472560999225	0.0566891940456
-4.7674183501864	1.0236000447189	-3.7438183054676	22.0619108174048	1.4239125851749	0.0220619108174
-4.7306427323735	1.0188206083563	-3.7118221240172	11.3711880663218	6.0225455084057	0.0113711880663
-4.8244505557623	0.9713359618051	-3.8531145939572	32.8310732824599	3.6043117122732	0.0328310732825
-4.9840556520103	0.9854871417172	-3.9985685102931	54.9361764916229	2.1432247210628	0.0549361764916
-4.8260010984001	0.9733211051353	-3.8526799932648	21.2947735961068	3.2125627456040	0.0212947735961
-4.8139724166822	0.9848382741312	-3.8291341425510	9.6422964848921	2.5522531473014	0.0096422964849
-4.8435318936769	0.9422385085163	-3.9012933851606	18.8541715893308	5.8261307894101	0.0188541715893
-4.7617578253736	0.9791190031731	-3.7826388222005	24.8331482240744	7.2892183094982	0.0248331482241
-4.7332999286564	0.9836913430217	-3.7496085856347	54.3612844757789	4.0322778337967	0.0543612844758
-4.7286776439417	0.9904794942811	-3.7381981496606	7.2223527099656	4.2491432191678	0.0072223527100
-4.8899584068281	0.9906814364550	-3.8992769703731	4.8347628147665	2.9675131968397	0.0048347628148
-4.7539692608796	1.0191133441859	-3.7348559166937	31.2664768463348	4.2440001413386	0.0312664768463
-4.7473265565357	0.9925699131455	-3.7547566433902	34.6588626201820	2.6608792905913	0.0346588626202
-4.7709443396096	1.0131578051821	-3.7577865344274	12.1172663112843	10.2718616116170	0.0121172663113
-4.6725337198793	1.0146008575186	-3.6579328623606	8.8146889920807	2.5589561452070	0.0088146889921
-4.7838250311977	0.9349048610702	-3.8489201701275	33.1197170773653	2.6849831422302	0.0331197170774
-4.7068232897393	1.0154524337523	-3.6913708559871	23.5643508315736	1.4464903155930	0.0235643508316
-4.9330496120735	1.0200858883196	-3.9129637237539	42.5001933844513	7.2049626963542	0.0425001933845
-4.9010428020958	0.9896323739256	-3.9114104281702	32.7437637966075	0.7376620984007	0.0327437637966
-4.8656166351143	0.9607622459539	-3.9048543891605	42.9757821204676	3.7474571119654	0.0429757821205
-4.8758743539662	0.9740686515967	-3.9018057023695	40.4901177346669	3.3997387725419	0.0404901177347
-4.7776435418347	1.0340709517372	-3.7435725900974	32.8923514687973	4.3523456748519	0.0328923514688
-4.8226018469944	1.0313877290725	-3.7912141179220	29.4846018650777	5.4616944313968	0.0294846018651
-4.8513938862777	0.9691390446376	-3.8822548416400	39.8686667109177	6.7171725348764	0.0398686667109
-4.7442815974556	1.0170063993745	-3.7272751980812	39.3588156305748	2.9364001887072	0.0393588156306
-4.7895806478247	1.0142441333562	-3.7753365144685	9.3344036039055	2.8897951500784	0.0093344036039
-4.8973344986464	1.0146366534746	-3.8826978451718	65.3918874122800	3.3283618817466	0.0653918874123
-4.8819990162938	1.0113856221105	-3.8706133941834	51.1811613483851	7.2478870875187	0.0511811613484
-4.8463983447472	0.9860193552031	-3.8603789895441	7.1990370473598	2.7456820874517	0.0071990370474
-4.7762217333923	1.0303369156355	-3.7458848177568	19.2293991748140	5.0039962710439	0.0192293991748
-4.8295798843151	1.0155316097172	-3.8140482745979	32.0187485041177	1.2269807718274	0.0320187485041
-4.6718908807571	1.0191931180855	-3.6526977626716	11.9149181164367	5.4359206121536	0.0119149181164
-4.7308274407346	1.0015789697508	-3.7292484709837	22.5038207575700	9.3036799155184	0.0225038207576
-4.7976622002951	1.0327400397335	-3.7649221605616	19.7951126660872	5.2735253030518	0.0197951126661
-4.8077419593833	1.0012947268355	-3.8064472325478	26.9233471197861	1.6127920349218	0.0269233471198
-4.8211517778440	1.0048942540034	-3.8162575238406	27.5278377661443	0.7356678762554	0.0275278377661
-4.7937226027003	0.9986808633065	-3.7950417393938	26.4900717266049	2.7860143495079	0.0264900717266
-4.8423559907076	1.0267741522570	-3.8155818384506	17.1493937697155	4.9729217531637	0.0171493937697
-4.7627685456434	1.0242145330734	-3.7385540125700	28.9121715721596	2.0638646464562	0.0289121715722
-4.7696357541569	0.9899452574300	-3.7796904967269	17.8985790058313	3.1261123040892	0.0178985790058
-4.6268741451951	1.0043449288409	-3.6225292163542	7.6272420619594	3.8475899515461	0.0076272420620
-4.7278523518289	0.9857546142555	-3.7420977375734	5.1064952918382	11.3679677573421	0.0051064952918
-4.7696236248902	1.0006558147799	-3.7689678101103	24.2453163407790	8.6233667952368	0.0242453163408
-4.6265358175623	1.0266566823363	-3.5998791352260	9.8862073344837	2.9097327603748	0.0098862073345
-4.7676504485293	1.0659489553530	-3.7017014931763	17.9186715692977	3.9658081288208	0.0179186715693
-4.8828403121713	1.0304265924787	-3.8524137196926	8.7679451822162	9.0388354564732	0.0087679451822
-4.7149870224530	0.9977279563352	-3.7172590661178	2.3929716363544	2.7829247258338	0.0023929716364
-4.7606708082637	1.0188631936412	-3.7418076146225	33.4251635492996	3.1883260495328	0.0334251635493
-4.7887560830276	0.9971346324420	-3.7916214505856	26.7854606830574	2.4558661872820	0.0267854606831
-4.6817215861688	1.0273380777351	-3.6543835084337	28.9661179504640	2.3361110483083	0.0289661179505
-4.8330191000603	1.0510068101828	-3.7820122898775	26.6646640667740	8.4661214475938	0.0266646640668
-4.7687127220724	1.0680991383368	-3.7006135837355	23.9876609177613	1.8086280114109	0.0239876609178
-4.9169251262502	1.1038191764721	-3.8131059497781	37.0216580570044	5.0830716828001	0.0370216580570
-5.0103589182619	1.0105961818503	-3.9997627364116	79.4333009013846	0.9810955664619	0.0794333009014
-4.7023604682006	0.9628691586968	-3.7394913095038	19.9769493797033	4.6257148095847	0.0199769493797
-4.8652343746534	1.0112624289266	-3.8539719457268	49.7870106228106	4.6138199850479	0.0497870106228
-4.6716295388887	0.9496917854907	-3.7219377533981	30.7674555103844	1.9915987747313	0.0307674555104
-4.6805079114527	0.9779773865692	-3.7025305248835	19.8513408166403	2.4011060449391	0.0198513408166
-4.8426319226966	0.9966781935655	-3.8459537291311	48.2140841780261	2.9223079743004	0.0482140841780
-4.7108038924957	1.0345633778841	-3.6762405146116	32.4020979996743	2.9218601734398	0.0324020979997
-4.6715598431360	1.0274378209894	-3.6441220221466	16.3322656669904	5.1054698128512	0.0163322656670
-4.7855594981301	0.9976377612962	-3.7879217368339	10.4877158099022	7.3065619829608	0.0104877158099
-4.6554213430144	1.0288655954302	-3.6265557475842	1.3553159313797	1.9372850838745	0.0013553159314
-4.7395191142868	1.0521386094179	-3.6873805048689	10.9783402490777	4.6645572282893	0.0109783402491
-4.7783500871093	1.0886978463094	-3.6896522407999	29.1168592385541	4.6695341034226	0.0291168592386
-4.7680306774063	1.0546353633839	-3.7133953140224	7.0346477244649	3.6954168207587	0.0070346477245
-4.8193285514157	0.9886413932879	-3.8306871581278	9.6872361497153	6.2587723539910	0.0096872361497
-4.6974147742907	0.9741143260970	-3.7233004481937	12.0354594520435	4.3405170757875	0.0120354594520
-4.8477695142152	1.0015712257056	-3.8461982885096	37.5967332551917	9.3332102301613	0.0375967332552
-4.8576282586379	1.0274070897874	-3.8302211688505	50.7061377108968	1.4995838731845	0.0507061377109
-4.8269438461492	1.0324861582781	-3.7944576878711	34.9979774641518	2.8736111214645	0.0349979774642
-4.9527169429608	0.9501864774866	-4.0025304654742	37.8718060803759	2.4049213467418	0.0378718060804
-4.8576623897895	0.9454617695886	-3.9122006202008	49.3079687107817	4.1848221883858	0.0493079687108
-4.7679355748202	0.9999894989336	-3.7679460758867	33.2698428948704	4.4135755667020	0.0332698428949
-4.8023967383139	1.0028965731989	-3.7995001651150	19.8536246838298	2.6101946587259	0.0198536246838
-4.7634408227196	1.0142452236907	-3.7491955990289	7.2124003753500	4.1363630131741	0.0072124003754
-4.6741410640542	0.9508289370402	-3.7233121270140	4.9230706537137	3.1233944230207	0.0049230706537
-4.7752746948815	0.9738036867175	-3.8014710081640	6.4122987784962	8.3697829722744	0.0064122987785
-4.7523281565894	0.9704818961248	-3.7818462604645	31.3418012366877	5.4165733163245	0.0313418012367
-4.6784816725514	0.9456066527583	-3.7328750197931	13.8445821593989	2.7579420728330	0.0138445821594
-4.8526288607278	0.9900512175603	-3.8625776431676	46.3200497492139	4.1312658419068	0.0463200497492
-4.7706913939088	0.9572424269588	-3.8134489669500	12.1598111494426	3.8548523664547	0.0121598111494
-4.8235384176886	0.9622290002759	-3.8613094174128	9.8087535262476	11.8821497951483	0.0098087535262
-4.9350189750515	1.0263061408887	-3.9087128341628	13.3173255194213	5.3953971087691	0.0133173255194
-4.6757612801144	1.0017421249976	-3.6740191551168	21.1137112773085	0.3063964799223	0.0211137112773
-4.8368883092276	1.0244447710395	-3.8124435381882	7.3304538301723	5.9743107760636	0.0073304538302
-4.7035997498477	0.9662680965501	-3.7373316532976	6.5829275783993	1.4367756180322	0.0065829275784
-4.8469923401368	0.9894542245338	-3.8575381156030	36.3313198099711	3.4147159269304	0.0363313198100
-4.9425857157142	0.9828862012586	-3.9596995144555	49.7466877924065	11.4289754982345	0.0497466877924
-4.7618738492428	0.9927188259376	-3.7691550233052	24.4201597406086	2.8903880098071	0.0244201597406
-4.7137419655154	1.0188211954429	-3.6949207700725	7.7958615373379	7.7286585033270	0.0077958615373
-4.7100131098093	1.0295769929329	-3.6804361168764	12.6531245017574	3.6694761912239	0.0126531245018
-4.8225245509778	1.0038010148212	-3.8187235361567	10.5457703878370	9.6268554980576	0.0105457703878
-4.7579841110615	1.0344965693391	-3.7234875417224	16.6871806137001	1.7689763275913	0.0166871806137
-4.8678399852366	0.9850304256272	-3.8828095596094	23.7683703210196	5.3345990641017	0.0237683703210
-4.7578694360335	1.0030129077181	-3.7548565283154	20.3755772174630	5.1083571589939	0.0203755772175
-4.9095050026298	1.0288463957750	-3.8806586068549	45.8956490439122	6.6886670346491	0.0458956490439
-4.8230504166896	1.0135237446876	-3.8095266720020	58.9774205725487	1.3608311742840	0.0589774205725
-4.7740418151902	1.0570172937176	-3.7170245214725	31.5335644340824	2.2178578347785	0.0315335644341
-4.8444387164312	1.0165612968577	-3.8278774195735	33.1296546996748	5.0835264078279	0.0331296546997
-4.8431507748673	1.0197462338864	-3.8234045409809	39.3301979579043	5.0000090313933	0.0393301979579
-4.9174749185807	0.9833874939960	-3.9340874245847	63.0551812969585	2.6916266330452	0.0630551812970
-4.8492995942242	1.0158511783332	-3.8334484158910	46.6120750931134	4.0114856772874	0.0466120750931
-4.7441291706498	0.9729451282502	-3.7711840423995	35.3451426269639	4.2430483134643	0.0353451426270
-4.9130750915253	0.9910889533997	-3.9219861381256	76.7444817282209	3.5353238033740	0.0767444817282
-4.7910501836269	0.9739119153381	-3.8171382682888	25.4284156349054	4.4458355186201	0.0254284156349
-4.8268759107548	0.9812528696493	-3.8456230411055	20.4577657826921	3.9965178573126	0.0204577657827
-4.6132629410531	0.9279351129525	-3.6853278281006	9.5282376889183	6.6398218004607	0.0095282376889
-4.7399087864621	1.0058526186612	-3.7340561678008	13.0666749572221	2.4654970087566	0.0130666749572
-4.7914568186135	0.9993617782760	-3.7920950403376	40.8258059059729	2.5963757843874	0.0408258059060
-4.8923787627135	0.9797688152369	-3.9126099474766	63.7271199617121	3.1029514922285	0.0637271199617
-4.7937038417207	1.0128570789938	-3.7808467627268	8.1043645345046	8.0382244372560	0.0081043645345
-4.8411507373370	0.9410988581494	-3.9000518791876	33.2436395289120	3.7404277025302	0.0332436395289
-4.7929674864539	0.9846109911772	-3.8083564952767	31.3321618477483	6.2849039899965	0.0313321618477
-4.8588904438515	0.9943266766706	-3.8645637671809	35.2951714285022	2.3538228916107	0.0352951714285
-4.9120045330801	1.0054914029646	-3.9065131301155	46.1772753035034	1.1829550888781	0.0461772753035
-4.8809352959217	0.9646206285286	-3.9163146673932	58.9063418701362	4.7009214779989	0.0589063418701
-4.6720122128724	1.0101595391053	-3.6618526737671	13.8955075867207	2.8400893105053	0.0138955075867
-4.7494971161354	1.0475344537288	-3.7019626624066	11.3526970707148	1.2832806222534	0.0113526970707
-4.7667408414403	1.0036346641593	-3.7631061772810	32.2541050604500	2.7214040062650	0.0322541050604
-4.7131028108080	0.9208767087696	-3.7922261020384	26.7298158936011	5.2726632869308	0.0267298158936
-4.8766329669148	0.9905055960955	-3.8861273708193	36.2390162057610	4.7619492295335	0.0362390162058
-4.9781950516126	1.0527326560176	-3.9254623955950	68.8226854240210	2.7249995075995	0.0688226854240
-4.8429635867826	0.9728956969116	-3.8700678898710	39.5443553909175	2.7117013128882	0.0395443553909
-4.8557736253654	0.9661016377092	-3.8896719876562	24.7986479720610	2.9262860526400	0.0247986479721
-4.7640805853924	0.9464686814967	-3.8176119038957	12.6920149355464	6.8951298714826	0.0126920149355
-4.9689255372405	0.9541840791018	-4.0147414581387	43.7471946370461	4.0599725225187	0.0437471946370
-4.8956464469432	1.0092820292456	-3.8863644176975	56.1843411664175	8.4564706238351	0.0561843411664
-4.8674451063139	0.9840491826663	-3.8833959236476	57.3006508888300	1.5597001640901	0.0573006508888
-4.7171787901652	1.0186961993826	-3.6984825907826	20.0811185822903	6.2656011114169	0.0200811185823
-4.9034099687861	1.0430452858573	-3.8603646829289	60.8963216911397	2.3069329489639	0.0608963216911
-4.8160638933720	1.0313643036175	-3.7846995897545	22.1085485536152	2.9132015076068	0.0221085485536
-4.9207144402946	0.9848357395921	-3.9358787007025	51.9139788370667	2.9136389741426	0.0519139788371
-4.8735765829080	0.9829706847101	-3.8906058981979	43.5120987920520	5.8712510871573	0.0435120987921
-4.7364629164572	1.0176707815499	-3.7187921349073	4.2648980523647	7.7592408910491	0.0042648980524
-4.7818902566137	1.0278069359321	-3.7540833206816	10.9771633461248	5.8415481770371	0.0109771633461
-4.8455406191156	0.9792702536557	-3.8662703654599	37.6015115938979	3.4907541505661	0.0376015115939
-4.7517175837568	0.9905220082462	-3.7611955755106	4.4968557022541	1.5878914446055	0.0044968557023
-4.9618773981106	1.0097755203413	-3.9521018777694	74.2471863403097	3.8510209281155	0.0742471863403
-4.9431598956532	1.0024497468011	-3.9407101488521	68.6684569609013	3.6411157212042	0.0686684569609
-4.7608983224720	0.9671869823731	-3.7937113400990	19.4260409589919	6.7280267277388	0.0194260409590
-4.8055867859380	1.0262920914293	-3.7792946945087	43.5412756848249	1.1432254103407	0.0435412756848
-4.7104117841291	0.9941891665673	-3.7162226175618	6.9704675850246	5.7320999560285	0.0069704675850
-4.7421554185050	0.9957306630970	-3.7464247554080	15.7806502153974	1.6155812555492	0.0157806502154
-4.7056047054407	0.9508448081093	-3.7547598973314	0.6326497060609	8.4242222916910	0.0006326497061
-4.7199074379404	0.9693743090131	-3.7505331289273	16.3849850996056	5.4240990559046	0.0163849850996
-4.8116235464626	0.9801617438157	-3.8314618026469	37.1165744672081	2.8503979396997	0.0371165744672
-4.6876281968716	0.9597960944932	-3.7278321023784	16.8249469268692	5.9426638887743	0.0168249469269
-4.7034869557676	0.9979725889548	-3.7055143668128	21.7945663437402	3.9655252779509	0.0217945663437
-4.6935285033697	1.0078738566946	-3.6856546466750	19.4017466064119	4.7562351916532	0.0194017466064
-4.7370133248174	0.9590478091564	-3.7779655156609	16.1434036808525	6.6864744869498	0.0161434036809
-4.9253300761012	1.0200798365294	-3.9052502395717	57.1157378795316	4.6536041781733	0.0571157378795
-4.9004777790957	0.9834897584580	-3.9169880206377	60.4906646469694	2.6187517650058	0.0604906646470
-4.8500108091614	0.9448280949755	-3.9051827141859	20.3564945148548	4.6893752541779	0.0203564945149
-4.8080250149374	0.9361825578490	-3.8718424570884	29.8275186326262	4.7364809398597	0.0298275186326
-4.9498394801056	1.0046575185603	-3.9451819615454	56.0744318936165	6.6912290447799	0.0560744318936
-4.8425609828055	0.9918186523106	-3.8507423304950	47.4445662992873	1.5634772794682	0.0474445662993
-4.8943069878338	1.0133725019378	-3.8809344858960	38.5350137359956	7.6241918624290	0.0385350137360
-4.8331637617961	1.0110556092667	-3.8221081525293	42.3443755981866	5.2724905735162	0.0423443755982
-4.8408668311594	0.9722847628575	-3.8685820683019	8.4931816422574	9.6481908756333	0.0084931816423
-4.7805738050314	1.0587318629479	-3.7218419420835	51.0624884654456	5.4511930214441	0.0510624884654
-4.8650833793843	1.0565265260893	-3.8085568532950	70.0293904039020	2.3873716150421	0.0700293904039
-4.8137821128444	1.0108725273738	-3.8029095854707	14.2351687389170	8.0617812876179	0.0142351687389
-4.9065369219570	0.9674908775279	-3.9390460444291	19.4294609232295	5.7402430282251	0.0194294609232
-4.7010201552802	0.9411733805505	-3.7598467747297	27.2838037534757	2.1854626130120	0.0272838037535
-4.7608777902130	0.9710670812479	-3.7898107089651	21.4316710536297	3.7103570470627	0.0214316710536
-4.6652912951573	1.0103149603582	-3.6549763347991	20.8930362419661	3.7053780272252	0.0208930362420
