10	1000	2	0.725000	0.040000
#en_sp_dens	en_g_dens	ene_density	susceptib	G_pm_tilde	mu2

-5.1669985081975	1.0186639501012	-4.1483345580963	54.5823195247776	1.5189243262499	0.0545823195248
-5.3469751109048	1.0357955934235	-4.3111795174812	52.5976643014498	3.7276235140293	0.0525976643014
-5.3222122523914	1.0253858596005	-4.2968263927909	109.0331227557062	1.7359457756142	0.1090331227557
-5.3194795880603	1.0260324104970	-4.2934471775633	62.9777572592545	1.6384805529315	0.0629777572593
-5.2729179472448	0.9372267283278	-4.3356912189170	65.1907815201505	1.8599981731076	0.0651907815202
-5.2757388688791	1.0175665547120	-4.2581723141671	69.5055043391921	5.5807971003872	0.0695055043392
-5.3832015373629	1.0106815599554	-4.3725199774074	100.8626894833955	1.1736786676621	0.1008626894834
-5.1627376710853	0.9890498420019	-4.1736878290834	13.9059320815294	1.5321205149876	0.0139059320815
-5.2187864066630	0.9689549606636	-4.2498314459994	38.8101232703777	8.8324308719862	0.0388101232704
-5.2966847544019	1.0021551470311	-4.2945296073708	69.1383952922795	4.0292676114174	0.0691383952923
-5.3206937883410	1.0025886210622	-4.3181051672787	89.3447499968727	2.7201906274946	0.0893447499969
-5.2496643619582	0.9833879182290	-4.2662764437292	51.4550183664824	2.9698098718321	0.0514550183665
-5.3713283671450	0.9915815159678	-4.3797468511772	80.4124152724238	4.8986522411768	0.0804124152724
-5.2209464134894	1.0048353380689	-4.2161110754204	60.8526055466007	3.2840736223916	0.0608526055466
-5.1709146205438	0.9747318243584	-4.1961827961854	74.5023832831035	3.0065522252880	0.0745023832831
-5.2855401510713	0.9936814072166	-4.2918587438548	53.8271022559242	1.9791892590816	0.0538271022559
-5.1914183836015	0.9953425461717	-4.1960758374298	50.1417619845859	1.5718011311451	0.0501417619846
-5.1653058140780	1.0050224768691	-4.1602833372089	36.1331488119372	3.2842936495387	0.0361331488119
-5.2583369494518	0.9987170806797	-4.2596198687721	41.8994937585713	9.5376473159199	0.0418994937586
-5.2229207926719	0.9763725969248	-4.2465481957471	47.3079876103508	3.8279990078559	0.0473079876104
-5.3370303654706	1.0028044915518	-4.3342258739188	93.4608690619978	1.7633667557547	0.0934608690620
-5.3336025945052	0.9842086427827	-4.3493939517225	70.5983529986718	4.7677380433301	0.0705983529987
-5.3455994950741	0.9762076356686	-4.3693918594055	98.2624809904082	4.0175213473904	0.0982624809904
-5.2728032355117	0.9731101704558	-4.2996930650558	64.5235447103461	2.3073668514922	0.0645235447103
-5.3005084639173	0.9701440230453	-4.3303644408720	42.7194775757635	5.7704239680131	0.0427194775758
-5.2632810389092	0.9966085155661	-4.2666725233431	89.6077063103059	1.9910097746248	0.0896077063103
-5.4976631303803	1.0690578851842	-4.4286052451961	108.6473095349348	2.0164747253521	0.1086473095349
-5.2905726273634	0.9896076012341	-4.3009650261292	61.1053849820756	4.4790363221186	0.0611053849821
-5.3662983915960	0.9524408913334	-4.4138575002626	105.6505047819300	0.8877117965321	0.1056505047819
-5.4162755345342	0.9750985107168	-4.4411770238174	98.0043801557104	5.0111518786031	0.0980043801557
-5.2206826132969	0.9760277847141	-4.2446548285828	85.2968503040342	4.7505544708403	0.0852968503040
-5.2912298065841	0.9579479672419	-4.3332818393422	59.6742389314153	0.7456228337588	0.0596742389314
-5.3054401309859	1.0238480721235	-4.2815920588624	18.5980046385025	4.7049498867300	0.0185980046385
-5.2063782446689	0.9855664808300	-4.2208117638389	70.7954146000535	3.9974127261298	0.0707954146001
-5.3885537981377	1.0292494844802	-4.3593043136575	84.2802790277091	3.4860487689943	0.0842802790277
-5.1694403540828	0.9840065901851	-4.1854337638976	32.5766271122121	9.9044870553680	0.0325766271122
-5.1532391378801	1.0111374896759	-4.1421016482042	36.4643740257465	1.5477648910177	0.0364643740257
-5.2606112082244	0.9732767546802	-4.2873344535443	51.3733931955829	1.6262572806447	0.0513733931956
-5.2690953561820	1.0251386837839	-4.2439566723982	78.7938969302891	3.4167658834413	0.0787938969303
-5.3024718578953	1.0106195714574	-4.2918522864379	61.6737128472288	2.0449243768159	0.0616737128472
-5.3001059237318	0.9997014183145	-4.3004045054173	93.5233366919755	1.2943533556922	0.0935233366920
-5.3536733907472	1.0193831931583	-4.3342901975889	72.4334694435119	3.8150963448301	0.0724334694435
-5.4106029879123	1.0366946548136	-4.3739083330987	106.9725376173164	3.3247034122047	0.1069725376173
-5.2200349050821	0.9923530202780	-4.2276818848042	77.1000035105786	2.7192635449357	0.0771000035106
-5.3672495178209	1.0110502726366	-4.3561992451843	97.1912961523910	3.1213246091035	0.0971912961524
-5.1642998994265	1.0104536179714	-4.1538462814551	91.7560333064959	0.9231299008103	0.0917560333065
-5.0894316781562	1.0402822332419	-4.0491494449143	42.6193526799503	3.0612897821696	0.0426193526800
-5.1999735635941	1.0216905192794	-4.1782830443147	53.3716213736100	1.5713023680003	0.0533716213736
-5.3112576349731	1.0351950920831	-4.2760625428900	48.7951319604989	7.0006628100081	0.0487951319605
-5.3504851985842	1.0399047978584	-4.3105804007258	68.7264937034939	3.1917635529597	0.0687264937035
-5.3952799195835	1.0140918318584	-4.3811880877251	91.7967242864979	6.4210197407580	0.0917967242865
