10	1000	2	0.700000	0.040000
#en_sp_dens	en_g_dens	ene_density	susceptib	G_pm_tilde	mu2

-4.8746970651436	1.0125768302580	-3.8621202348856	37.4240135956467	3.3278340001022	0.0374240135956
-4.8141678849331	0.9675448477865	-3.8466230371466	2.2188455555386	4.3432638942066	0.0022188455555
-4.9713031405756	1.0449564431136	-3.9263466974621	59.3529828625204	2.1891215117395	0.0593529828625
-4.9504800688818	0.9773133149455	-3.9731667539363	47.6142795197606	6.5941278530924	0.0476142795198
-4.9908632414157	0.9658315692147	-4.0250316722009	33.7375853151021	5.0555696077712	0.0337375853151
-5.0799017191458	0.9929387561349	-4.0869629630109	40.7812482518383	3.1347600922926	0.0407812482518
-4.8617425064776	0.9763209459748	-3.8854215605028	36.8250814080585	3.2229645171776	0.0368250814081
-4.9098279058528	1.0001624424595	-3.9096654633933	40.2497219077974	10.8353065415632	0.0402497219078
-4.8828662314917	0.9978447439447	-3.8850214875470	57.7240620447558	4.2916508731714	0.0577240620448
-4.8709791014575	1.0299484298043	-3.8410306716532	10.5093650664227	4.4397472283394	0.0105093650664
-4.8775503188458	1.0262280241722	-3.8513222946736	38.1608220148608	3.1259930372155	0.0381608220149
-4.8552031727099	0.9451430701385	-3.9100601025714	6.6392900479144	3.2831856348532	0.0066392900479
-4.9208798818012	1.0210130809299	-3.8998668008713	56.2759818697891	4.3274148625288	0.0562759818698
-4.8693361657239	1.0121033055876	-3.8572328601363	27.4391661653360	3.0025941209515	0.0274391661653
-4.8858882797202	1.0182093131788	-3.8676789665414	14.2230788010980	3.1747733897245	0.0142230788011
-4.8377145265162	0.9671974717637	-3.8705170547526	38.5095701154539	4.1894614746113	0.0385095701155
-4.7691821790731	1.0092687886291	-3.7599133904440	16.4954898559801	4.3515032404134	0.0164954898560
-4.8941106297389	1.0396440812272	-3.8544665485117	33.4153067983048	5.2041548426778	0.0334153067983
-4.8430252389022	0.9753357556545	-3.8676894832478	36.6752934783557	3.1025327995415	0.0366752934784
-4.8082588110826	0.9772122722933	-3.8310465387893	19.7233913141329	2.4832662415699	0.0197233913141
-4.8563677188292	0.9938618048985	-3.8625059139307	39.0196939392748	2.4798604169030	0.0390196939393
-4.9213013215972	1.0253502217203	-3.8959510998769	40.8405910521518	7.0505971115706	0.0408405910522
-4.9312603229177	0.9817927736038	-3.9494675493139	55.2393404298453	2.5982534093352	0.0552393404298
-4.9547000458340	0.9617626940445	-3.9929373517895	49.9818513762691	4.4240722675543	0.0499818513763
-4.8499853379876	0.9759399181397	-3.8740454198479	18.9200925969338	1.3848838732347	0.0189200925969
-4.8163579748680	1.0125916072530	-3.8037663676151	32.0347254736299	1.8287903618725	0.0320347254736
-4.9490956748882	1.0490860926244	-3.9000095822638	61.8943823637286	4.4820410962129	0.0618943823637
-4.9935031876598	0.9912017340339	-4.0023014536258	58.1187283402774	2.6110095743163	0.0581187283403
-4.8328940026857	0.9766944245071	-3.8561995781787	28.9600368366895	5.3441431163869	0.0289600368367
-4.8510901588937	0.9385789632932	-3.9125111956005	75.8759724559472	4.9422443283815	0.0758759724559
-4.8047600692005	0.9504177065804	-3.8543423626201	29.0745018344773	2.6162800620567	0.0290745018345
-4.9152071922365	0.9753270083789	-3.9398801838577	55.6759768300181	5.4390222366345	0.0556759768300
-4.8658188606420	0.9630252299678	-3.9027936306741	41.4667665256853	4.1982722664380	0.0414667665257
-4.8101662266261	0.9940129062555	-3.8161533203706	2.4893168767086	5.4336658663620	0.0024893168767
-4.9004645973742	0.9633830559624	-3.9370815414118	31.6707645165695	6.6914015225949	0.0316707645166
-4.9140345805432	0.9469669638646	-3.9670676166786	26.9803144527673	3.1709364453080	0.0269803144528
-4.8751813327597	1.0434145683985	-3.8317667643612	23.0641704649793	0.4690790669384	0.0230641704650
-5.0902651801399	1.0277062081135	-4.0625589720264	74.8596997717468	3.9135820034999	0.0748596997717
-4.8240407855676	0.9967989934941	-3.8272417920735	44.7125518298736	1.0028488021639	0.0447125518299
-4.7971539513522	0.9918843266537	-3.8052696246985	24.1523573403656	8.9135802847710	0.0241523573404
-4.8754014355290	1.0005423741353	-3.8748590613938	18.6077702987695	4.0591826279888	0.0186077702988
-4.8448674493174	1.0007825794358	-3.8440848698816	1.3012730872447	2.5514687333188	0.0013012730872
-4.9431026512624	0.9664262646286	-3.9766763866338	18.7839892892230	2.6675671394602	0.0187839892892
-4.9515786406339	0.9555948781346	-3.9959837624993	63.6002011022562	8.5115949635072	0.0636002011023
-4.8933947164518	0.9594629303530	-3.9339317860987	22.3222535953205	1.5980025024070	0.0223222535953
-4.9405242425279	0.9635366482455	-3.9769875942824	60.8101362615012	0.8406740089217	0.0608101362615
-4.9136768914081	0.9894420973436	-3.9242347940645	43.5689603781197	6.8220011695361	0.0435689603781
-4.9191854706682	0.9286615526498	-3.9905239180185	26.8102697418247	2.6771548501528	0.0268102697418
-4.8204352135545	0.9371962346751	-3.8832389788794	38.8791503140799	0.8919249000898	0.0388791503141
-4.9166932447717	0.9735244024096	-3.9431688423621	30.8312944918181	4.1614049137453	0.0308312944918
-4.8557281658870	0.9922318606271	-3.8634963052599	28.8126187179987	2.2646254672790	0.0288126187180
-4.7936813919823	1.0808771522003	-3.7128042397819	23.6770588416725	5.3628857969034	0.0236770588417
-4.7388437864024	1.0326533133292	-3.7061904730732	3.6520541970367	2.0280053052559	0.0036520541970
-4.8826239188764	1.0561312947452	-3.8264926241312	16.8789798858161	4.1825829897960	0.0168789798858
-4.8349263987696	1.0688930281675	-3.7660333706021	19.9482329987709	4.6757745812271	0.0199482329988
-4.8074635808821	1.0213122393745	-3.7861513415076	24.5788458566735	4.0316528410141	0.0245788458567
-4.8038295960873	0.9921675426111	-3.8116620534761	44.1735579639284	2.0911341532173	0.0441735579639
-4.8931384747575	1.0214907474805	-3.8716477272771	1.6175814116086	3.2590785184821	0.0016175814116
-4.8188274045094	1.0103402670788	-3.8084871374307	47.3154877433930	4.8573703711465	0.0473154877434
-4.8917484373040	1.0047413110838	-3.8870071262201	45.7465794262493	6.2494908451243	0.0457465794262
-4.8289568742378	0.9776773458582	-3.8512795283796	36.1793323300376	4.3174421712948	0.0361793323300
-4.8592825062682	0.9555342662936	-3.9037482399746	64.7250854458473	1.2831358952303	0.0647250854458
-4.8812390383453	0.9759582371874	-3.9052808011579	25.2211332772984	3.2318042592597	0.0252211332773
-4.8530701780576	0.9632150220799	-3.8898551559777	51.4796980485256	1.5438055227749	0.0514796980485
-4.8011213846410	1.0007122498901	-3.8004091347509	8.2000358559326	2.3876926891603	0.0082000358559
-4.7903538788595	1.0357147665417	-3.7546391123178	7.7496363763747	0.7020276270788	0.0077496363764
-4.8321797096741	1.0135122637213	-3.8186674459527	23.0636413884825	0.3281571808403	0.0230636413885
-4.7115931974878	0.9791106093229	-3.7324825881649	17.8893549993788	5.7143839797400	0.0178893549994
-4.8830113524062	0.9842037611144	-3.8988075912918	36.6172732900344	3.9867135606927	0.0366172732900
-4.8539569916793	0.9691186252451	-3.8848383664342	72.2541649759896	1.8931902006753	0.0722541649760
-4.9109272320178	0.9562115896059	-3.9547156424119	37.2791723995540	1.2235642070884	0.0372791723996
-4.8751332737573	1.0229682376175	-3.8521650361398	50.8007427692235	4.4269835534215	0.0508007427692
-5.0459290663902	0.9131010744750	-4.1328279919152	48.9698624383082	3.7170330846314	0.0489698624383
-4.9426169177764	0.9456825226483	-3.9969343951281	27.1844574826731	6.2275372111770	0.0271844574827
-4.9406805679890	1.0134335821886	-3.9272469858004	34.8177498594341	5.3095435556837	0.0348177498594
-4.8592662628767	0.9784773935022	-3.8807888693745	51.0241056402591	2.6217212796794	0.0510241056403
-4.8875924445508	0.9840066203485	-3.9035858242023	48.8391727895003	5.1660877423044	0.0488391727895
-4.8559463208311	0.9852454881842	-3.8707008326469	28.1461882993402	1.4892723219568	0.0281461882993
-4.7552896431932	1.0291096608292	-3.7261799823641	21.9531478036448	2.9914612155332	0.0219531478036
-4.7521639544636	0.9660173548644	-3.7861465995992	8.6546870089878	6.0637520863283	0.0086546870090
-4.9331278637313	0.9845222194170	-3.9486056443143	35.9058107253451	3.7114978349834	0.0359058107253
-4.8152200751315	1.0144898132673	-3.8007302618642	44.7646262477899	1.0802574474678	0.0447646262478
-4.9210996256301	1.0296215229431	-3.8914781026869	34.6738785577318	1.5031592779454	0.0346738785577
-4.6672054558486	0.9990029009294	-3.6682025549192	34.3273837697097	2.2828968504903	0.0343273837697
-4.9291503490043	1.0100996976162	-3.9190506513881	40.0603478554129	2.5203947617273	0.0400603478554
-5.0262822536271	1.0404889721470	-3.9857932814801	52.3928167005173	2.9389169811679	0.0523928167005
-5.0361851830461	1.0221742292870	-4.0140109537591	66.5826752420198	1.9749789042742	0.0665826752420
-4.9175188443214	1.0053101018397	-3.9122087424816	46.1198534701286	2.3725230721555	0.0461198534701
-4.8725427605975	1.0008279828480	-3.8717147777495	18.0809014654119	3.6718091751851	0.0180809014654
-4.8850235757465	0.9824394656732	-3.9025841100734	20.5396089849803	5.9789677778604	0.0205396089850
-4.7421754474675	0.9807434075028	-3.7614320399647	17.0833543846503	1.8260139356241	0.0170833543847
-4.7902773226801	0.9604719324049	-3.8298053902752	15.5054439671655	0.9104643394862	0.0155054439672
-4.9481986920638	0.9860452971926	-3.9621533948712	70.0535167822959	3.3693587273511	0.0700535167823
-4.8509954880633	0.9920889863719	-3.8589065016913	32.9475443196457	6.9362510832715	0.0329475443196
-4.8533067355723	1.0544367740056	-3.7988699615667	53.9860047519633	2.9627291525597	0.0539860047520
-4.8324007032212	1.0263487917391	-3.8060519114821	16.4475914557971	8.1817791763142	0.0164475914558
-4.8491586290625	0.9953451446645	-3.8538134843980	0.4169160063287	10.4408331077367	0.0004169160063
-4.7804389983557	1.0015906459970	-3.7788483523587	11.3768599245152	10.4499095619092	0.0113768599245
-4.8821891424305	1.0259462785782	-3.8562428638523	10.9509828273072	1.7309996484286	0.0109509828273
-4.8236274120198	1.0387888004916	-3.7848386115282	11.9419801972845	1.5195244655568	0.0119419801973
-4.8223910422311	0.9789119883347	-3.8434790538964	45.9828531129257	0.8932027974953	0.0459828531129
-4.7211398833825	0.9878349031826	-3.7333049801999	36.5350720967622	1.9179097065011	0.0365350720968
-4.9473888106748	0.9946732920849	-3.9527155185899	52.0503929142504	4.5318479864519	0.0520503929143
-4.9575813727111	0.9876703476922	-3.9699110250189	28.9784772955896	2.3258569318382	0.0289784772956
-4.9040986986382	1.0171488449775	-3.8869498536607	35.7109558271639	6.0831758844844	0.0357109558272
-4.9015323088359	1.0453350867979	-3.8561972220380	33.3231946968701	7.6646609018970	0.0333231946969
-4.8017788018047	0.9967338693117	-3.8050449324930	36.5610023047920	2.2230541463252	0.0365610023048
-4.7983606447505	1.0088754073568	-3.7894852373937	20.9605508949556	9.1938325702722	0.0209605508950
-4.8414636583476	1.0128158101783	-3.8286478481693	21.4541710828196	9.3859642788560	0.0214541710828
-4.8357869032234	1.0080567391335	-3.8277301640899	21.8300083430927	0.9461693903089	0.0218300083431
-4.8629308469267	0.9992687191949	-3.8636621277318	7.6170067090699	5.4280616195419	0.0076170067091
-4.9183980448626	1.0705060141193	-3.8478920307433	51.4899633940160	1.5446077180468	0.0514899633940
-4.9649160197148	1.0306020189492	-3.9343140007656	48.2405712538603	4.3753704611122	0.0482405712539
-4.8578837799156	1.0035949819635	-3.8542887979521	27.4667734492056	2.9867245050398	0.0274667734492
-4.8238047779871	0.9881067126963	-3.8356980652908	22.5580995446328	3.8544607757701	0.0225580995446
-4.8223189028077	1.0378307150288	-3.7844881877789	31.1073307918616	2.1297326980288	0.0311073307919
-4.8010448196842	1.0028352888720	-3.7982095308122	28.1936043652387	3.3838729707117	0.0281936043652
-4.9793716832543	0.9764666046400	-4.0029050786144	34.7590952013718	9.4873066002876	0.0347590952014
-4.9574464205850	0.8919283651266	-4.0655180554585	34.3690221279844	2.3481182827286	0.0343690221280
-4.9193920032889	0.9097594144398	-4.0096325888491	29.0827737900232	1.6083500895905	0.0290827737900
-4.9382789949048	0.9458053356521	-3.9924736592527	24.0208947823572	3.8706801901091	0.0240208947824
-4.9061658251183	0.9609094041809	-3.9452564209374	15.9253969572758	8.0581621148769	0.0159253969573
-4.8056073940220	0.9741316863621	-3.8314757076599	41.6275894906871	4.0046909678285	0.0416275894907
-4.9088810461604	0.9846615219666	-3.9242195241938	50.6898519977036	2.7064183247873	0.0506898519977
-4.8663596766441	1.0120939812084	-3.8542656954357	9.7177177860638	3.1324460046567	0.0097177177861
-4.8030469790568	0.9774165345013	-3.8256304445555	3.0781901833451	7.1197316615230	0.0030781901833
-4.8403103698383	1.0450594347304	-3.7952509351079	40.9776297530511	1.5484609088504	0.0409776297531
-4.8384898309272	1.0583322515170	-3.7801575794102	32.8417963352257	7.1594188418217	0.0328417963352
-4.8718904555012	1.0154145803229	-3.8564758751784	42.6932043235987	3.1835887520715	0.0426932043236
-4.8568791722316	1.0357338984381	-3.8211452737935	30.5654056329706	3.8248700389346	0.0305654056330
-4.8130855650785	0.9674237297505	-3.8456618353280	22.4008187687058	4.0770982311447	0.0224008187687
-4.7094476132766	1.0013680409262	-3.7080795723504	1.3093037123402	2.9108015715175	0.0013093037123
-4.7175256586362	1.0207819956567	-3.6967436629796	6.5575224128154	4.5553842449487	0.0065575224128
-4.6976810075644	1.0370569300424	-3.6606240775221	13.0437863306262	0.8442826644527	0.0130437863306
-4.7516242592278	1.0360303018166	-3.7155939574112	24.1373193979704	0.8182807642738	0.0241373193980
-4.8016038301116	1.0130299349244	-3.7885738951873	21.3286188771258	4.3072469551981	0.0213286188771
-4.6883319720619	1.0013469816938	-3.6869849903681	4.0923005708141	3.5036583251931	0.0040923005708
-4.8650619276396	0.9677629280583	-3.8972989995813	35.4891961868926	3.9951592980777	0.0354891961869
-4.9488739810102	0.9957704091195	-3.9531035718907	68.3630472208258	3.2523814707704	0.0683630472208
-4.8513335936591	0.9877502445426	-3.8635833491165	12.5513668901152	4.4084186721644	0.0125513668901
-4.8408317004283	0.9711541862413	-3.8696775141870	34.8658291971545	2.5464830776596	0.0348658291972
-4.8903651266572	1.0176392061823	-3.8727259204750	51.5522151270694	2.5184937863265	0.0515522151271
-4.9630432239009	0.9972093782158	-3.9658338456850	70.0803783841797	6.9278109984795	0.0700803783842
-5.0398494410508	0.9864937693591	-4.0533556716917	32.6830377789163	4.3422917200223	0.0326830377789
-4.7741170799162	0.9873733067576	-3.7867437731586	26.8654458811839	6.2534952613759	0.0268654458812
-4.8595990904332	0.9981093529937	-3.8614897374395	28.0891662944357	11.3006767863611	0.0280891662944
-5.0491888491566	1.0404959095987	-4.0086929395579	48.7736634449742	2.9313223041165	0.0487736634450
-4.8333152257942	1.0297143428736	-3.8036008829206	18.9674959544476	2.9087000936046	0.0189674959544
-4.7679634087013	0.9885467287083	-3.7794166799930	7.9182886672204	4.7558302251563	0.0079182886672
-4.6758775499232	1.0297806768243	-3.6460968730989	14.1598925577353	2.4334808808835	0.0141598925577
-4.9101334250612	1.0397840445336	-3.8703493805277	33.5723128156523	3.9891177821997	0.0335723128157
-4.8874738614086	0.9710472176343	-3.9164266437743	33.0937058675370	5.3904071352530	0.0330937058675
-4.9192679557396	0.9904602177050	-3.9288077380347	43.0214381922888	3.3590144364703	0.0430214381923
-4.8617263831214	0.9471509529092	-3.9145754302122	8.7980305870492	8.8377428239799	0.0087980305870
-4.8496405101591	1.0497098425407	-3.7999306676184	25.9995699296950	1.5930792130550	0.0259995699297
-4.8760383714209	0.9756340446659	-3.9004043267550	33.3051515721579	1.0316097356173	0.0333051515722
-4.9364448034537	0.9665476323753	-3.9698971710784	46.9014460264246	1.8902684918259	0.0469014460264
-4.9208239980384	0.9788330128245	-3.9419909852139	38.6457895555534	1.7353586677366	0.0386457895556
-4.8840897851417	1.0030592644109	-3.8810305207307	52.5841908926901	4.1025917197816	0.0525841908927
-4.8668830338019	0.9896865082942	-3.8771965255077	34.3473764570224	1.8875041160383	0.0343473764570
-4.8729111536285	1.0090078491417	-3.8639033044868	31.3382570502182	7.6760709643120	0.0313382570502
-4.9785818910309	1.0043973049427	-3.9741845860882	65.0657839398819	5.6773226240569	0.0650657839399
-5.0428191176429	1.0144185930497	-4.0284005245932	71.1725105001693	3.9114842236549	0.0711725105002
-4.9129303275821	0.9680854524631	-3.9448448751190	71.3940194979987	1.0284918542769	0.0713940194980
-4.8285031957326	1.0038447785000	-3.8246584172327	42.6666800437843	1.8598395321047	0.0426666800438
-4.8299024352501	1.0407607853097	-3.7891416499405	10.7920354047670	4.4358276990522	0.0107920354048
-4.9446853808330	1.0389798906349	-3.9057054901981	66.1991072761175	1.2847313922870	0.0661991072761
-4.8297589665943	1.0346390404068	-3.7951199261875	29.6105447738898	3.1207297591887	0.0296105447739
-4.7826792322136	1.0074516120915	-3.7752276201221	18.0051539101248	3.7501444519252	0.0180051539101
-4.9524390376612	0.9987695422334	-3.9536694954278	59.0537683705450	2.6527370475178	0.0590537683705
-5.0520810099418	1.0432618587809	-4.0088191511609	73.4605083087358	2.8677954090690	0.0734605083087
-4.9099573187815	0.9820126158164	-3.9279447029652	34.9112461913343	2.8564272892293	0.0349112461913
-4.9717220697498	1.0245976910662	-3.9471243786835	51.1191246106622	4.5579143219737	0.0511191246107
-4.8906205714501	0.9496900634680	-3.9409305079821	34.4240337006947	0.8495868856561	0.0344240337007
-4.7837807591325	1.0014834957829	-3.7822972633496	15.9835186631223	6.4868009779559	0.0159835186631
-4.8944085427966	1.0046269510192	-3.8897815917775	25.4370199810869	2.7490507281125	0.0254370199811
-4.7515036856082	1.0016097921094	-3.7498938934989	49.7799456017394	2.0727281459249	0.0497799456017
-4.8026492802495	0.9873049154442	-3.8153443648053	16.1801571311096	4.9937378407195	0.0161801571311
-4.9150997179064	0.9612704142316	-3.9538293036748	37.7892470480219	8.9493625049135	0.0377892470480
-4.7591946816633	0.9759638741728	-3.7832308074905	17.2941169494138	2.6029395244264	0.0172941169494
-4.8520541818902	0.9710669626906	-3.8809872191996	34.2541196508304	3.9099395726722	0.0342541196508
-4.7898189401200	0.9879457782106	-3.8018731619094	33.7210334120863	2.0910330516280	0.0337210334121
-4.9145383593653	0.9869360120565	-3.9276023473088	47.7959547117016	1.3167711112519	0.0477959547117
-4.8255142012687	1.0222570876474	-3.8032571136214	6.1100471551955	6.5133688117526	0.0061100471552
-4.8206079878181	1.0397572564423	-3.7808507313758	28.5849436441116	2.9948649033537	0.0285849436441
-4.8610309332714	1.0200283728745	-3.8410025603969	24.8460735052252	11.7730451578148	0.0248460735052
-5.0052677329361	0.9512473383873	-4.0540203945488	33.2930925876560	8.9240906603420	0.0332930925877
-4.9711190426820	0.9882525908695	-3.9828664518126	82.1455519414939	3.5653295616016	0.0821455519415
-4.9943043259402	0.9955741742136	-3.9987301517266	60.1852470464259	0.6343384520658	0.0601852470464
-4.9182416629925	0.9892090905951	-3.9290325723974	54.9671610437618	1.5357028423978	0.0549671610438
-4.8836985913570	0.9177196503274	-3.9659789410296	30.5707199670889	5.1944688837698	0.0305707199671
-4.8501356369353	0.9572269398007	-3.8929086971346	25.4235920856531	5.0762432329017	0.0254235920857
-4.8856296337341	1.0247768436867	-3.8608527900474	57.6394326341379	2.0203314628256	0.0576394326341
-4.7478979015870	1.0213685395684	-3.7265293620186	23.7458613703661	1.0784073327017	0.0237458613704
-4.7836491248042	0.9993420331159	-3.7843070916882	4.9470625667851	1.8986726296927	0.0049470625668
-4.7598720800137	1.0293672622907	-3.7305048177230	18.1894305955275	9.0610920650023	0.0181894305955
-4.8140027312623	1.0222799222606	-3.7917228090017	21.0577465988882	1.4791264119155	0.0210577465989
-4.8601234485851	0.9727717794598	-3.8873516691253	18.6437108654267	2.6909778295199	0.0186437108654
-4.9973698638119	0.9455268597331	-4.0518430040787	81.2502779579705	3.0357159273619	0.0812502779580
-4.9613787968776	0.9376933560728	-4.0236854408047	61.5765769532928	1.9948497712220	0.0615765769533
-4.9772916069141	0.9686837847218	-4.0086078221924	21.7082484190578	3.5650612316109	0.0217082484191
-4.8475586736096	1.0034819004085	-3.8440767732010	7.4200574139853	1.2316004659123	0.0074200574140
-4.9016763405068	0.9872263673842	-3.9144499731226	34.1270177644340	4.6319052770495	0.0341270177644
-4.9445052949079	0.9541675892453	-3.9903377056626	38.1516506247225	2.0019750276747	0.0381516506247
-4.8080744040284	0.9595276856880	-3.8485467183404	16.5456893774901	2.2400277239410	0.0165456893775
-4.8597692916078	0.9684621897295	-3.8913071018783	7.9918202545216	3.9840480403484	0.0079918202545
-4.8532017671374	0.9532288510233	-3.8999729161140	27.6681097000384	4.4791124793813	0.0276681097000
-4.9167381525309	0.9972248603435	-3.9195132921875	40.9752812348984	1.2675590571370	0.0409752812349
-4.9014854594576	0.9730891483475	-3.9283963111100	21.4519106629614	5.3864509283319	0.0214519106630
-4.8627932618821	1.0024748601092	-3.8603184017729	37.1280931493356	7.0720187608857	0.0371280931493
-4.8537648878038	1.0061212514882	-3.8476436363156	39.6375871646693	3.1383170621775	0.0396375871647
-4.7832080632950	1.0451193285336	-3.7380887347614	10.8814983179950	1.6756467846151	0.0108814983180
-4.8780214940743	1.0246810988162	-3.8533403952581	41.9921351653880	0.6554119035298	0.0419921351654
-4.9346603386621	1.0543375052577	-3.8803228334044	8.6236944001053	0.4590122934000	0.0086236944001
-4.8104413326904	1.0494060345729	-3.7610352981174	32.0951146900000	3.5612642091038	0.0320951146900
-4.7739119153090	0.9961370412470	-3.7777748740619	18.4603002916828	3.1139659407740	0.0184603002917
-4.9345745425422	0.9633790675155	-3.9711954750267	37.9765888294772	2.6071124638709	0.0379765888295
-4.9365308971458	0.9790078285187	-3.9575230686271	40.3180186838729	3.7311449479876	0.0403180186839
-4.8011789394834	1.0084205792592	-3.7927583602242	39.6073417385956	2.4734016046247	0.0396073417386
-4.8219495918629	1.0505872771958	-3.7713623146672	27.8618562730135	8.7827758502686	0.0278618562730
-4.9469454233359	1.0330102463771	-3.9139351769588	47.3114824585381	1.9200712529313	0.0473114824585
-4.8828279503714	0.9812586843516	-3.9015692660197	17.2572952276285	0.5983073142476	0.0172572952276
-4.8712208725814	0.9571974780946	-3.9140233944867	12.3974832839260	3.1228162018016	0.0123974832839
-4.8239302625617	0.9514177902513	-3.8725124723105	20.2574540918896	1.3181871568640	0.0202574540919
-4.8369664848929	1.0221016323275	-3.8148648525654	30.9232425400408	2.0323643589023	0.0309232425400
-4.8550790052588	0.9915928334414	-3.8634861718174	4.1640620144972	3.5972167180315	0.0041640620145
-4.9046791741903	1.0584516405589	-3.8462275336313	49.7713379033775	2.9418096916616	0.0497713379034
-4.8693107931585	0.9393041681908	-3.9300066249677	16.0753680617607	1.4148587403096	0.0160753680618
